sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
226,1,casia:384,1,1,0.640625,0.6771653543307087,0.3228346456692913,0.3228346456692913,1.0168122957434285,0.7874015748031497
227,1,casia:030,0,0,1.0,1.0,0.7401574803149606,0.7401574803149606,-0.06662976128751318,0.6377952755905512
228,1,casia:222,0,0,1.0,1.0,0.7086614173228346,0.7086614173228346,-1.6012648868352033,0.23622047244094488
229,1,casia:426,1,1,0.3671875,0.25196850393700787,0.8582677165354331,0.8582677165354331,1.089200864650528,0.8031496062992126
230,1,casia:258,1,1,0.53125,0.2755905511811024,0.3937007874015748,0.3937007874015748,1.3787551402789269,0.8661417322834646
231,1,casia:411,1,1,0.4140625,0.2677165354330709,0.5354330708661418,0.5354330708661418,1.1253951491040777,0.8110236220472441
232,1,casia:327,1,1,0.6015625,0.28346456692913385,0.4409448818897638,0.4409448818897638,-0.10521052231661694,0.5433070866141733
233,1,casia:397,1,1,0.4921875,0.2677165354330709,0.8110236220472441,0.8110236220472441,0.7634523045685794,0.7322834645669292
234,1,casia:459,1,1,0.2734375,0.25196850393700787,0.937007874015748,0.937007874015748,0.6910637356614794,0.7165354330708661
235,1,casia:457,1,1,0.1328125,0.25196850393700787,0.6771653543307087,0.1968503937007874,-0.35857051349146596,0.4881889763779528
236,1,casia:296,1,1,0.5625,0.5039370078740157,0.9921259842519685,0.9921259842519685,0.4738980289401806,0.6692913385826772
237,1,casia:301,1,1,0.0078125,0.25196850393700787,0.3937007874015748,0.3937007874015748,-0.24998766013081658,0.5118110236220472
238,1,casia:252,1,1,0.71875,0.4015748031496063,0.7322834645669292,0.7322834645669292,0.4738980289401806,0.6692913385826772
239,1,casia:108,0,1,0.0078125,0.08661417322834646,0.25196850393700787,0.25196850393700787,-0.7929019269340641,0.3937007874015748
240,1,casia:052,0,0,1.0,1.0,0.3464566929133858,0.3464566929133858,0.7157332438936621,0.84251968503937
241,1,casia:299,1,1,0.171875,0.25196850393700787,0.3937007874015748,0.3937007874015748,-0.28618194458436635,0.5039370078740157
242,1,casia:146,0,0,1.0,1.0,0.5511811023622047,0.5511811023622047,0.5351879350056988,0.7952755905511811
243,1,casia:413,1,1,0.3046875,0.3700787401574803,0.6456692913385826,0.6456692913385826,0.7634523045685794,0.7322834645669292
244,1,casia:198,0,0,0.765625,0.3543307086614173,0.5433070866141733,0.5433070866141733,-2.3234461223870575,0.047244094488188976
245,1,casia:487,1,1,0.1171875,0.25196850393700787,0.3228346456692913,0.3228346456692913,-0.6843190735734148,0.41732283464566927
246,1,casia:155,0,0,1.0,1.0,0.9212598425196851,0.9212598425196851,0.5652788198203594,0.8031496062992126
247,1,casia:012,0,0,1.0,1.0,0.8740157480314961,0.8740157480314961,1.0768238616695895,0.937007874015748
248,1,casia:149,0,0,1.0,1.0,0.4409448818897638,0.4409448818897638,-2.2632643527577363,0.06299212598425197
249,1,casia:367,1,1,0.265625,0.2755905511811024,0.8031496062992126,0.8031496062992126,-0.4309590823985658,0.47244094488188976
250,1,casia:429,1,1,0.4453125,0.25196850393700787,0.3543307086614173,0.3543307086614173,-0.9376790647482636,0.36220472440944884
251,1,casia:344,1,1,0.7578125,0.8976377952755905,0.9763779527559056,0.9763779527559056,0.9444237268363284,0.7716535433070866
252,1,casia:180,0,0,1.0,1.0,0.36220472440944884,0.889763779527559,0.6856423590790016,0.8346456692913385
253,1,casia:136,0,0,1.0,0.4251968503937008,0.4645669291338583,0.4645669291338583,0.4148243957470563,0.7637795275590551
254,1,casia:214,0,0,1.0,1.0,0.2204724409448819,0.2204724409448819,-1.8419919653524879,0.1732283464566929
255,1,casia:071,0,0,0.984375,1.0,0.4645669291338583,0.4645669291338583,-1.8119010805378275,0.18110236220472442
256,1,casia:414,1,1,0.6015625,0.25196850393700787,0.5748031496062992,0.5748031496062992,-0.8652904958411639,0.3779527559055118
257,1,casia:421,1,1,0.140625,0.3700787401574803,1.0,0.984251968503937,1.4149494247324765,0.8740157480314961
258,1,casia:389,1,1,0.0234375,0.25196850393700787,0.23622047244094488,0.23622047244094488,-1.4443990470979615,0.25196850393700787
259,1,casia:492,1,1,0.265625,0.30708661417322836,0.2204724409448819,0.2204724409448819,-0.10521052231661694,0.5433070866141733
260,1,casia:202,0,0,1.0,1.0,0.30708661417322836,0.30708661417322836,-1.3003560386885975,0.31496062992125984
261,1,casia:204,0,0,1.0,1.0,0.7165354330708661,0.7165354330708661,0.9564603224109469,0.905511811023622
262,1,casia:185,0,0,1.0,1.0,0.2440944881889764,0.2440944881889764,-0.6082656879514037,0.49606299212598426
263,1,casia:175,0,0,1.0,1.0,0.6850393700787402,0.6850393700787402,0.5652788198203594,0.8031496062992126
264,1,casia:063,0,0,1.0,1.0,0.6929133858267716,0.6929133858267716,0.5652788198203594,0.8031496062992126
265,1,casia:483,1,1,0.1171875,0.25196850393700787,1.0,0.3228346456692913,-1.1548447714695627,0.31496062992125984
266,1,casia:019,0,0,1.0,1.0,0.5196850393700787,0.5196850393700787,0.8962785527816258,0.889763779527559
267,1,casia:486,1,1,0.2734375,0.33070866141732286,0.4566929133858268,0.4566929133858268,-0.28618194458436635,0.5039370078740157
268,1,casia:410,1,1,0.6171875,0.25984251968503935,0.49606299212598426,0.49606299212598426,1.233978002464727,0.8346456692913385
269,1,casia:105,0,0,0.96875,0.31496062992125984,0.2677165354330709,0.2677165354330709,-0.9994471905419914,0.3937007874015748
270,1,casia:409,1,1,0.1015625,0.25984251968503935,0.48031496062992124,0.9921259842519685,-0.24998766013081658,0.5118110236220472
271,1,casia:165,0,0,0.6796875,0.5039370078740157,0.8188976377952756,0.8188976377952756,0.8360967831523047,0.8740157480314961
272,1,casia:100,0,0,0.984375,0.7401574803149606,0.6771653543307087,0.6771653543307087,-1.6313557716498637,0.2283464566929134
273,1,casia:288,1,1,0.171875,0.2755905511811024,0.4094488188976378,0.4094488188976378,0.43770374448663085,0.6614173228346457
274,1,casia:067,0,0,1.0,1.0,0.7795275590551181,0.7795275590551181,-0.24717507017547682,0.5905511811023622
275,1,casia:398,1,1,0.0546875,0.2677165354330709,0.3858267716535433,0.3858267716535433,1.1977837180111774,0.8267716535433071
276,1,casia:054,0,0,1.0,1.0,0.937007874015748,0.937007874015748,0.5050970501910383,0.7874015748031497
277,1,casia:071,0,0,0.984375,0.6692913385826772,0.33858267716535434,0.33858267716535434,-1.992446389425791,0.13385826771653545
278,1,casia:315,1,1,0.140625,0.25196850393700787,0.49606299212598426,0.49606299212598426,0.8720351579292288,0.7559055118110236
279,1,casia:190,0,0,1.0,1.0,0.7795275590551181,0.7795275590551181,0.4148243957470563,0.7637795275590551
280,1,casia:138,0,0,1.0,1.0,0.4409448818897638,0.9763779527559056,0.44491528056171686,0.7716535433070866
281,1,casia:141,0,0,1.0,1.0,0.7086614173228346,0.7086614173228346,0.9564603224109469,0.905511811023622
282,1,casia:382,1,1,0.1171875,0.25196850393700787,0.4566929133858268,0.4566929133858268,0.6548694512079295,0.7086614173228346
283,1,casia:139,0,0,1.0,1.0,0.7795275590551181,0.7795275590551181,1.046732976854929,0.9291338582677166
284,1,casia:278,1,1,0.078125,0.25196850393700787,0.5275590551181102,0.5275590551181102,-0.28618194458436635,0.5039370078740157
285,1,casia:454,1,1,0.265625,0.3543307086614173,0.5275590551181102,0.5275590551181102,-1.1910390559231125,0.30708661417322836
286,1,casia:066,0,0,1.0,1.0,0.9606299212598425,0.9606299212598425,0.655551474264341,0.8267716535433071
287,1,casia:147,0,0,0.875,0.5433070866141733,0.16535433070866143,0.16535433070866143,-0.5480839183220827,0.5118110236220472
288,1,casia:115,0,0,1.0,1.0,0.9291338582677166,0.6850393700787402,0.9865512072256079,0.9133858267716536
289,1,casia:373,1,1,0.21875,0.25196850393700787,0.33070866141732286,0.5669291338582677,0.0395666154975822,0.5748031496062992
290,1,casia:258,1,1,0.46875,0.25984251968503935,0.6535433070866141,0.6535433070866141,0.7272580201150296,0.7244094488188977
291,1,casia:109,0,0,1.0,1.0,0.6377952755905512,0.6377952755905512,-0.9392654209126703,0.4094488188976378
292,1,casia:285,1,1,0.1328125,0.2677165354330709,0.4566929133858268,0.4566929133858268,-1.4443990470979615,0.25196850393700787
293,1,casia:323,1,1,0.0078125,0.25196850393700787,0.7952755905511811,0.7952755905511811,-0.8290962113876141,0.3858267716535433
294,1,casia:276,1,1,0.5078125,0.29133858267716534,0.9921259842519685,0.3858267716535433,0.0395666154975822,0.5748031496062992
295,1,casia:019,0,1,0.375,0.25196850393700787,0.07086614173228346,0.07086614173228346,-1.8787304605405597,0.15748031496062992
296,1,casia:057,0,0,1.0,1.0,0.3228346456692913,0.3228346456692913,0.8962785527816258,0.889763779527559
297,1,casia:440,1,1,0.2421875,0.25196850393700787,0.4094488188976378,0.5590551181102362,-0.8652904958411639,0.3779527559055118
298,1,casia:267,1,1,0.0625,0.25196850393700787,0.2283464566929134,0.30708661417322836,-0.17759909122371703,0.5275590551181102
299,1,casia:176,0,0,1.0,1.0,0.8031496062992126,0.8031496062992126,0.29446085648841414,0.7322834645669292
300,1,casia:109,0,0,1.0,1.0,0.952755905511811,0.952755905511811,-0.7286292272100461,0.4645669291338583
301,1,casia:282,1,1,0.015625,0.25196850393700787,0.33070866141732286,0.33070866141732286,-0.9376790647482636,0.36220472440944884
302,1,casia:469,1,1,0.7734375,0.7559055118110236,0.6614173228346457,0.6614173228346457,-0.2137933756772668,0.5196850393700787
303,1,casia:103,0,0,0.96875,1.0,0.7952755905511811,0.7952755905511811,0.23427908685909266,0.7165354330708661
304,1,casia:247,0,1,0.0078125,0.1968503937007874,0.889763779527559,0.889763779527559,-0.6481247891198647,0.4251968503937008
305,1,casia:283,1,1,0.3203125,0.4251968503937008,0.1732283464566929,0.1732283464566929,0.11195518440468176,0.5905511811023622
306,1,casia:473,1,1,0.671875,0.5433070866141733,0.8661417322834646,0.8661417322834646,0.0395666154975822,0.5748031496062992
307,1,casia:073,0,0,1.0,0.1732283464566929,0.25196850393700787,0.25196850393700787,-1.541083117205882,0.25196850393700787
308,1,casia:466,1,1,0.265625,0.2755905511811024,0.6141732283464567,0.6141732283464567,1.0530065801969781,0.7952755905511811
309,1,casia:480,1,1,0.265625,0.25196850393700787,0.5196850393700787,0.5196850393700787,-0.394764797945016,0.48031496062992124
310,1,casia:158,0,0,1.0,1.0,0.6299212598425197,0.6299212598425197,1.046732976854929,0.9291338582677166
311,1,casia:426,1,1,0.3359375,0.2677165354330709,0.3543307086614173,0.3543307086614173,0.6548694512079295,0.7086614173228346
312,1,casia:399,1,1,0.9921875,0.9606299212598425,0.7480314960629921,0.7480314960629921,1.306366571371827,0.8503937007874016
313,1,casia:278,1,1,0.078125,0.25196850393700787,0.30708661417322836,0.30708661417322836,0.07576089995113199,0.5826771653543307
314,1,casia:101,0,0,0.875,0.2047244094488189,0.4251968503937008,0.4251968503937008,0.3847335109323958,0.7559055118110236
315,1,casia:485,1,1,0.2890625,0.25196850393700787,0.8582677165354331,0.8582677165354331,-0.3223762290379162,0.49606299212598426
316,1,casia:090,0,0,1.0,1.0,0.5748031496062992,0.5748031496062992,0.2041882020444321,0.7086614173228346
317,1,casia:346,1,1,0.546875,0.25196850393700787,0.5669291338582677,0.8661417322834646,0.7996465890221292,0.7401574803149606
318,1,casia:376,1,1,0.171875,0.3228346456692913,0.7322834645669292,0.7322834645669292,0.2567323222188814,0.6220472440944882
319,1,casia:350,1,1,0.5390625,0.3228346456692913,0.7322834645669292,0.7322834645669292,-0.14140480677016673,0.5354330708661418
320,1,casia:325,1,1,0.375,0.2677165354330709,0.3464566929133858,0.3464566929133858,-1.0824562025624629,0.33070866141732286
321,1,casia:260,1,1,0.0390625,0.29133858267716534,0.13385826771653545,0.13385826771653545,-0.6119305046663149,0.4330708661417323
322,1,casia:453,1,1,0.734375,0.7007874015748031,0.41732283464566927,0.9133858267716536,0.6186751667543797,0.7007874015748031
323,1,casia:299,1,1,0.3984375,0.2755905511811024,0.29133858267716534,0.29133858267716534,0.4738980289401806,0.6692913385826772
324,1,casia:156,0,0,1.0,1.0,0.5984251968503937,0.5984251968503937,0.5050970501910383,0.7874015748031497
325,1,casia:034,0,0,1.0,1.0,0.6062992125984252,0.6062992125984252,0.3245517413030747,0.7401574803149606
326,1,casia:297,1,1,0.171875,0.25196850393700787,0.7165354330708661,0.7165354330708661,0.14814946885823205,0.5984251968503937
327,1,casia:024,0,0,0.9921875,0.2755905511811024,0.3543307086614173,0.3543307086614173,1.0166420920402683,0.9212598425196851
328,1,casia:481,1,1,0.3984375,0.25196850393700787,0.1968503937007874,0.1968503937007874,-0.394764797945016,0.48031496062992124
329,1,casia:008,0,0,1.0,1.0,0.889763779527559,0.889763779527559,0.8360967831523047,0.8740157480314961
330,1,casia:156,0,0,1.0,1.0,0.5590551181102362,0.5590551181102362,0.5351879350056988,0.7952755905511811
331,1,casia:369,1,1,0.15625,0.29133858267716534,0.4094488188976378,0.4094488188976378,-0.6481247891198647,0.4251968503937008
332,1,casia:313,1,1,0.6328125,0.25984251968503935,0.7165354330708661,0.7480314960629921,1.523532278093126,0.8976377952755905
333,1,casia:436,1,1,0.515625,0.2677165354330709,0.18110236220472442,0.6850393700787402,0.8720351579292288,0.7559055118110236
334,1,casia:246,0,0,1.0,1.0,0.8346456692913385,0.8346456692913385,0.5652788198203594,0.8031496062992126
335,1,casia:175,0,0,1.0,1.0,0.5748031496062992,0.5748031496062992,0.5050970501910383,0.7874015748031497
336,1,casia:139,0,0,1.0,1.0,0.3464566929133858,0.8110236220472441,1.0166420920402683,0.9212598425196851
337,1,casia:297,1,1,0.2578125,0.25196850393700787,0.36220472440944884,0.6456692913385826,-1.1548447714695627,0.31496062992125984
338,1,casia:204,0,0,1.0,1.0,0.9212598425196851,0.9212598425196851,0.9865512072256079,0.9133858267716536
339,1,casia:240,0,0,0.96875,0.6299212598425197,0.4094488188976378,0.4094488188976378,-0.7286292272100461,0.4645669291338583
340,1,casia:256,1,1,0.046875,0.25196850393700787,0.48031496062992124,0.48031496062992124,0.6186751667543797,0.7007874015748031
341,1,casia:304,1,1,0.484375,0.3228346456692913,0.8582677165354331,0.8582677165354331,1.4149494247324765,0.8740157480314961
342,1,casia:166,0,0,1.0,0.5118110236220472,0.18110236220472442,0.18110236220472442,-1.6313557716498637,0.2283464566929134
343,1,casia:039,0,0,1.0,1.0,0.5984251968503937,0.5984251968503937,-0.06662976128751318,0.6377952755905512
344,1,casia:196,0,0,1.0,1.0,0.7716535433070866,0.7716535433070866,0.4148243957470563,0.7637795275590551
345,1,casia:366,1,1,0.6328125,0.30708661417322836,0.5984251968503937,0.5984251968503937,0.6186751667543797,0.7007874015748031
346,1,casia:214,0,0,0.9765625,1.0,0.6062992125984252,0.6062992125984252,0.5050970501910383,0.7874015748031497
347,1,casia:401,1,1,0.5625,0.7559055118110236,0.4251968503937008,0.4251968503937008,0.9806180112898781,0.7795275590551181
348,1,casia:210,0,0,0.96875,0.3543307086614173,0.047244094488188976,0.047244094488188976,-2.142900813499094,0.09448818897637795
349,1,casia:278,1,1,0.28125,0.25196850393700787,0.30708661417322836,0.30708661417322836,0.9082294423827786,0.7637795275590551
350,1,casia:104,0,0,1.0,1.0,0.9212598425196851,0.9212598425196851,0.4750061653763774,0.7795275590551181
351,1,casia:175,0,0,1.0,1.0,0.8188976377952756,0.8188976377952756,0.5652788198203594,0.8031496062992126
352,1,casia:025,0,0,1.0,1.0,0.968503937007874,0.968503937007874,0.9865512072256079,0.9133858267716536
353,1,casia:049,0,0,1.0,1.0,0.9448818897637795,0.9448818897637795,-0.03653887647285264,0.6456692913385826
354,1,casia:117,0,0,1.0,1.0,0.7007874015748031,0.7007874015748031,0.23427908685909266,0.7165354330708661
355,1,casia:099,0,0,1.0,1.0,0.7480314960629921,0.7480314960629921,0.5652788198203594,0.8031496062992126
356,1,casia:150,0,0,1.0,1.0,0.9763779527559056,0.9763779527559056,0.29446085648841414,0.7322834645669292
357,1,casia:380,1,1,0.5234375,0.4645669291338583,0.5669291338582677,0.5669291338582677,1.0530065801969781,0.7952755905511811
358,1,casia:166,0,0,1.0,0.5354330708661418,0.14173228346456693,0.14173228346456693,-1.992446389425791,0.13385826771653545
359,1,casia:321,1,1,0.515625,0.28346456692913385,0.5669291338582677,0.5669291338582677,1.270172286918277,0.84251968503937
360,1,casia:181,0,0,1.0,1.0,0.48031496062992124,0.48031496062992124,-1.480901347576561,0.2677165354330709
361,1,casia:173,0,0,1.0,1.0,0.5039370078740157,0.5039370078740157,-0.367538609434119,0.5590551181102362
362,1,casia:029,0,0,0.96875,0.4251968503937008,0.4330708661417323,0.4330708661417323,0.8661876679669652,0.8818897637795275
363,1,casia:235,0,0,1.0,1.0,0.36220472440944884,0.36220472440944884,0.2041882020444321,0.7086614173228346
364,1,casia:478,1,1,0.015625,0.25984251968503935,0.44881889763779526,0.44881889763779526,-0.394764797945016,0.48031496062992124
365,1,casia:231,0,0,1.0,1.0,1.0,0.5984251968503937,0.7759150135229836,0.8582677165354331
366,1,casia:147,0,0,1.0,1.0,0.4566929133858268,0.4566929133858268,0.4750061653763774,0.7795275590551181
367,1,casia:350,1,1,0.578125,0.29133858267716534,0.49606299212598426,0.44881889763779526,-0.3223762290379162,0.49606299212598426
368,1,casia:012,0,0,1.0,1.0,0.8582677165354331,0.8582677165354331,0.9263694375962863,0.8976377952755905
369,1,casia:149,0,0,1.0,1.0,0.2992125984251969,0.2992125984251969,-1.93226461979647,0.14960629921259844
370,1,casia:491,1,1,0.046875,0.25984251968503935,0.2440944881889764,0.2440944881889764,-0.6481247891198647,0.4251968503937008
371,1,casia:010,0,0,1.0,1.0,0.2204724409448819,0.2204724409448819,0.7759150135229836,0.8582677165354331
372,1,casia:241,0,0,1.0,1.0,0.8740157480314961,0.8740157480314961,0.3847335109323958,0.7559055118110236
373,1,casia:349,1,1,0.546875,0.25984251968503935,0.1732283464566929,0.4881889763779528,0.36531517557953075,0.6456692913385826
374,1,casia:044,0,0,1.0,1.0,0.984251968503937,0.984251968503937,0.5351879350056988,0.7952755905511811
375,1,casia:061,0,0,1.0,1.0,0.4409448818897638,0.4409448818897638,-1.3003560386885975,0.31496062992125984
376,1,casia:309,1,1,0.1875,0.25196850393700787,0.8582677165354331,0.8582677165354331,-0.9738733492018136,0.3543307086614173
377,1,casia:249,0,0,1.0,1.0,0.5433070866141733,0.5433070866141733,-2.172991698313755,0.08661417322834646
378,1,casia:323,1,1,0.0234375,0.25984251968503935,0.4330708661417323,0.7007874015748031,0.58248088230083,0.6929133858267716
379,1,casia:344,1,1,0.6328125,0.7559055118110236,0.3464566929133858,0.3464566929133858,1.1977837180111774,0.8267716535433071
380,1,casia:130,0,0,1.0,1.0,0.7795275590551181,0.7795275590551181,0.44491528056171686,0.7716535433070866
381,1,casia:215,0,0,1.0,1.0,0.7559055118110236,0.7559055118110236,0.29446085648841414,0.7322834645669292
382,1,casia:014,0,0,1.0,1.0,0.9606299212598425,0.9606299212598425,0.44491528056171686,0.7716535433070866
383,1,casia:008,0,0,1.0,1.0,0.4094488188976378,0.4094488188976378,-0.367538609434119,0.5590551181102362
384,1,casia:251,1,1,0.8125,0.7559055118110236,0.8661417322834646,0.8661417322834646,0.8720351579292288,0.7559055118110236
385,1,casia:326,1,1,0.0703125,0.25984251968503935,0.6535433070866141,0.6535433070866141,0.9082294423827786,0.7637795275590551
386,1,casia:275,1,1,0.78125,0.6062992125984252,0.984251968503937,0.984251968503937,0.22053803776533162,0.6141732283464567
387,1,casia:398,1,1,0.2734375,0.25984251968503935,0.3543307086614173,0.3543307086614173,-0.394764797945016,0.48031496062992124
388,1,casia:224,0,0,1.0,1.0,0.5905511811023622,0.5905511811023622,0.29446085648841414,0.7322834645669292
389,1,casia:322,1,1,0.0234375,0.25196850393700787,0.14960629921259844,0.14960629921259844,-1.516787616005061,0.23622047244094488
390,1,casia:475,1,1,0.6484375,0.33858267716535434,0.6062992125984252,0.6062992125984252,-1.118650487016013,0.3228346456692913
391,1,casia:086,0,0,0.9765625,0.5511811023622047,0.29133858267716534,0.29133858267716534,-0.879083651283349,0.4251968503937008
392,1,casia:291,1,1,0.171875,0.2677165354330709,0.36220472440944884,0.36220472440944884,1.342560855825377,0.8582677165354331
393,1,casia:391,1,1,0.640625,0.4566929133858268,0.7480314960629921,0.7480314960629921,1.0530065801969781,0.7952755905511811
394,1,casia:000,0,0,0.9375,0.36220472440944884,0.15748031496062992,0.15748031496062992,0.2643699716737536,0.7244094488188977
395,1,casia:191,0,0,1.0,1.0,0.4409448818897638,0.4409448818897638,-0.09672064610217371,0.6299212598425197
396,1,casia:235,0,0,1.0,1.0,0.7401574803149606,0.7401574803149606,-0.9392654209126703,0.4094488188976378
397,1,casia:150,0,0,1.0,1.0,0.8267716535433071,0.9763779527559056,0.8360967831523047,0.8740157480314961
398,1,casia:340,1,1,0.7578125,0.7637795275590551,0.84251968503937,0.84251968503937,0.7996465890221292,0.7401574803149606
399,1,casia:272,1,1,0.359375,0.3464566929133858,0.9448818897637795,0.9448818897637795,1.0168122957434285,0.7874015748031497
400,1,casia:318,1,1,0.3515625,0.25196850393700787,0.8188976377952756,0.8188976377952756,0.4738980289401806,0.6692913385826772
401,1,casia:257,1,1,0.578125,0.2992125984251969,0.4015748031496063,0.4015748031496063,1.1977837180111774,0.8267716535433071
402,1,casia:346,1,1,0.5625,0.25984251968503935,0.5905511811023622,0.9212598425196851,0.5462865978472802,0.6850393700787402
403,1,casia:094,0,0,0.8828125,0.5433070866141733,0.7559055118110236,0.7559055118110236,0.5953697046350199,0.8110236220472441
404,1,casia:172,0,0,0.765625,0.6377952755905512,0.8110236220472441,0.8110236220472441,-0.8489927664686885,0.4330708661417323
405,1,casia:113,0,0,1.0,1.0,0.7480314960629921,0.8503937007874016,1.046732976854929,0.9291338582677166
406,1,casia:066,0,0,1.0,1.0,0.952755905511811,0.952755905511811,0.7157332438936621,0.84251968503937
407,1,casia:401,1,1,0.0078125,0.25196850393700787,0.14960629921259844,0.14960629921259844,-0.24998766013081658,0.5118110236220472
408,1,casia:137,0,0,1.0,1.0,0.6299212598425197,0.6299212598425197,0.6254605894496805,0.8188976377952756
409,1,casia:435,1,1,0.53125,0.25196850393700787,0.7637795275590551,0.7637795275590551,0.07576089995113199,0.5826771653543307
410,1,casia:357,1,1,0.9609375,1.0,1.0,0.9448818897637795,0.43770374448663085,0.6614173228346457
411,1,casia:445,1,1,0.9140625,0.8188976377952756,0.8503937007874016,0.8503937007874016,1.1253951491040777,0.8110236220472441
412,1,casia:177,0,0,1.0,1.0,0.8582677165354331,0.8582677165354331,-0.3976294942487795,0.5511811023622047
413,1,casia:118,0,0,1.0,1.0,0.5196850393700787,0.5196850393700787,1.10691474648425,0.9448818897637795
414,1,casia:079,0,0,1.0,1.0,0.2992125984251969,0.2992125984251969,0.17409731722977156,0.7007874015748031
415,1,casia:279,1,1,0.234375,0.2677165354330709,0.6535433070866141,0.6535433070866141,-0.4309590823985658,0.47244094488188976
416,1,casia:041,0,0,1.0,1.0,0.2204724409448819,0.8818897637795275,0.9263694375962863,0.8976377952755905
417,1,casia:238,0,0,1.0,1.0,0.25984251968503935,0.25984251968503935,-0.4578112638781006,0.5354330708661418
418,1,casia:218,0,0,0.5234375,0.10236220472440945,1.0,0.03937007874015748,-2.3234461223870575,0.047244094488188976
419,1,casia:252,1,1,0.5078125,0.2677165354330709,0.4094488188976378,0.4094488188976378,-0.2137933756772668,0.5196850393700787
420,1,casia:217,0,0,1.0,0.8582677165354331,0.3464566929133858,0.48031496062992124,0.4148243957470563,0.7637795275590551
421,1,casia:035,0,0,1.0,1.0,0.5826771653543307,0.5826771653543307,0.5652788198203594,0.8031496062992126
422,1,casia:118,0,0,1.0,1.0,0.9606299212598425,0.9606299212598425,0.44491528056171686,0.7716535433070866
423,1,casia:380,1,1,0.3828125,0.30708661417322836,0.7952755905511811,0.7952755905511811,-1.0824562025624629,0.33070866141732286
424,1,casia:352,1,1,0.9609375,1.0,0.9763779527559056,0.9763779527559056,1.1253951491040777,0.8110236220472441
425,1,casia:477,1,1,0.59375,0.6299212598425197,0.47244094488188976,0.8661417322834646,0.4015094600330806,0.6535433070866141
426,1,casia:254,1,1,0.2890625,0.25984251968503935,0.14960629921259844,0.14960629921259844,-1.7339533227263604,0.1889763779527559
427,1,casia:463,1,1,0.640625,0.2677165354330709,0.5669291338582677,0.5669291338582677,0.36531517557953075,0.6456692913385826
428,1,casia:241,0,0,1.0,1.0,0.4566929133858268,0.4566929133858268,0.2041882020444321,0.7086614173228346
429,1,casia:451,1,1,0.3984375,0.25196850393700787,1.0,0.8110236220472441,1.5597265625466756,0.905511811023622
430,1,casia:129,0,0,1.0,1.0,0.5826771653543307,0.5826771653543307,0.3245517413030747,0.7401574803149606
431,1,casia:068,0,0,0.8359375,0.8267716535433071,0.4015748031496063,0.4015748031496063,-1.179992499429955,0.3464566929133858
432,1,casia:399,1,1,0.8515625,1.0,1.0,0.7952755905511811,1.1977837180111774,0.8267716535433071
433,1,casia:260,1,0,1.0,1.0,0.7322834645669292,0.7322834645669292,0.8060058983376441,0.8661417322834646
434,1,casia:291,1,1,0.1796875,0.30708661417322836,0.3228346456692913,0.3228346456692913,1.1615894335576276,0.8188976377952756
435,1,casia:324,1,1,0.0078125,0.25984251968503935,0.12598425196850394,0.12598425196850394,-1.77014760717991,0.18110236220472442
436,1,casia:359,1,1,0.6015625,0.4881889763779528,0.41732283464566927,0.41732283464566927,0.7634523045685794,0.7322834645669292
437,1,casia:187,0,0,1.0,1.0,0.4881889763779528,0.4881889763779528,-1.0596289601713127,0.3779527559055118
438,1,casia:377,1,1,0.6328125,0.25984251968503935,0.9606299212598425,0.9606299212598425,0.6910637356614794,0.7165354330708661
439,1,casia:423,1,1,0.0078125,0.11023622047244094,0.023622047244094488,0.7795275590551181,-1.2634276248302123,0.29133858267716534
440,1,casia:292,1,1,0.28125,0.2755905511811024,0.8031496062992126,0.8031496062992126,-0.03282195340951737,0.5590551181102362
441,1,casia:329,1,1,0.8046875,0.3228346456692913,0.984251968503937,0.984251968503937,1.1615894335576276,0.8188976377952756
442,1,casia:014,0,0,1.0,1.0,0.984251968503937,0.984251968503937,0.3546426261177352,0.7480314960629921
443,1,casia:158,0,0,0.9140625,0.952755905511811,0.6771653543307087,0.6771653543307087,0.9865512072256079,0.9133858267716536
444,1,casia:273,1,1,0.2578125,0.3700787401574803,0.33858267716535434,0.33858267716535434,0.6910637356614794,0.7165354330708661
445,1,casia:324,1,1,0.09375,0.33858267716535434,0.3937007874015748,0.3937007874015748,-1.0100676336553633,0.3464566929133858
446,1,casia:155,0,0,1.0,1.0,0.905511811023622,0.905511811023622,0.4750061653763774,0.7795275590551181
447,1,casia:395,1,1,0.40625,0.25196850393700787,0.9448818897637795,0.9448818897637795,1.342560855825377,0.8582677165354331
448,1,casia:075,0,0,1.0,1.0,0.8976377952755905,0.8976377952755905,0.7759150135229836,0.8582677165354331
449,1,casia:226,0,0,0.9921875,0.8031496062992126,0.7322834645669292,0.7322834645669292,-0.367538609434119,0.5590551181102362
450,1,casia:193,0,0,1.0,1.0,0.9212598425196851,0.9763779527559056,0.23427908685909266,0.7165354330708661
451,1,casia:106,0,0,1.0,1.0,0.5826771653543307,0.5826771653543307,0.7759150135229836,0.8582677165354331
452,1,casia:303,1,1,0.328125,0.25984251968503935,0.28346456692913385,0.28346456692913385,0.2567323222188814,0.6220472440944882
453,1,casia:113,0,0,1.0,1.0,0.4409448818897638,0.4409448818897638,0.8661876679669652,0.8818897637795275
454,1,casia:109,0,0,1.0,1.0,0.7637795275590551,0.7637795275590551,0.23427908685909266,0.7165354330708661
