sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
497,1,train:5222,0,0,0.0078125,0.25196850393700787,0.16535433070866143,0.16535433070866143,-1.1940648551010107,0.16535433070866143
498,1,train:359,1,1,1.0,1.0,0.6850393700787402,0.9921259842519685,-0.3334603141478569,0.4094488188976378
499,1,train:4334,0,1,0.984375,0.25196850393700787,0.6141732283464567,0.16535433070866143,-1.3449140829489479,0.13385826771653545
500,1,train:4916,0,0,1.0,1.0,1.0,0.5039370078740157,0.40679514253533144,0.4330708661417323
501,1,train:7590,0,0,0.484375,0.25984251968503935,0.06299212598425197,0.06299212598425197,0.9247204358882655,0.5196850393700787
502,1,train:4916,0,0,0.9375,0.5984251968503937,0.5275590551181102,0.5275590551181102,-0.723223679325616,0.2440944881889764
503,1,train:6374,1,1,0.953125,0.5039370078740157,0.8818897637795275,0.6850393700787402,-1.4605087993833583,0.10236220472440945
504,1,train:8488,1,1,1.0,1.0,0.5354330708661418,0.5354330708661418,1.8339406189973382,1.0
505,1,train:6372,0,0,1.0,1.0,0.937007874015748,0.905511811023622,1.3484774940861206,0.5905511811023622
506,1,train:9017,0,0,1.0,1.0,0.5984251968503937,0.5984251968503937,0.8776363183107261,0.5118110236220472
507,1,train:7170,0,0,0.0078125,0.09448818897637795,0.2677165354330709,0.2677165354330709,-1.0528125023683925,0.1889763779527559
508,1,train:3733,1,0,0.4453125,0.2755905511811024,0.5196850393700787,0.5196850393700787,0.8776363183107261,0.5118110236220472
509,1,train:7170,1,0,0.4296875,0.1889763779527559,0.25196850393700787,0.25196850393700787,0.1242904370700944,0.3858267716535433
510,1,train:418,0,0,0.375,0.28346456692913385,0.08661417322834646,0.08661417322834646,0.45387926011287083,0.4409448818897638
511,1,train:7170,0,0,0.8671875,0.2755905511811024,0.7795275590551181,0.7795275590551181,0.5009633776904102,0.44881889763779526
512,1,train:1266,1,1,0.8203125,0.14173228346456693,0.09448818897637795,0.8818897637795275,0.9380815666306574,0.7559055118110236
513,1,train:532,1,1,1.0,1.0,0.6850393700787402,0.6850393700787402,0.3601079844586057,0.5984251968503937
514,1,train:9366,1,0,0.625,0.2283464566929134,0.3779527559055118,0.3779527559055118,-0.2994666211277608,0.31496062992125984
515,1,train:7938,1,1,1.0,1.0,0.33070866141732286,0.33070866141732286,0.27341194713279765,0.5748031496062992
516,1,train:9366,1,1,0.875,0.5748031496062992,0.7086614173228346,0.7086614173228346,0.533500059110221,0.6456692913385826
517,1,train:5537,1,0,0.15625,0.25196850393700787,0.3464566929133858,0.4566929133858268,-1.1469807375234713,0.1732283464566929
518,1,train:9816,0,0,0.140625,0.25196850393700787,0.14960629921259844,0.14960629921259844,-1.1469807375234713,0.1732283464566929
519,1,train:7877,1,1,0.65625,0.25984251968503935,0.25984251968503935,0.8031496062992126,-1.0270286127543193,0.2204724409448819
520,1,train:4514,0,0,0.2890625,0.3858267716535433,0.3543307086614173,0.3543307086614173,-1.3353172078336293,0.14173228346456693
521,1,train:3570,0,0,0.3828125,0.28346456692913385,0.905511811023622,0.905511811023622,-0.3465507387053002,0.30708661417322836
522,1,train:1999,1,1,0.9765625,0.9291338582677166,0.2047244094488189,0.2047244094488189,0.18671590980699002,0.5511811023622047
523,1,train:2453,1,1,1.0,1.0,0.9921259842519685,0.9921259842519685,-0.10227088127903607,0.47244094488188976
524,1,train:7451,0,1,0.9765625,0.09448818897637795,0.2992125984251969,0.11023622047244094,-0.5935484261252802,0.33858267716535434
525,1,train:5816,1,1,0.8984375,0.5275590551181102,0.031496062992125984,0.07874015748031496,-1.749495590469384,0.023622047244094488
526,1,test:5069,1,1,1.0,1.0,0.8503937007874016,0.8503937007874016,0.10001987248118197,0.5275590551181102
527,1,train:5765,1,1,1.0,1.0,0.3543307086614173,0.3543307086614173,-0.44905503058226726,0.3779527559055118
528,1,train:1033,0,0,0.9765625,0.9763779527559056,0.4330708661417323,0.4330708661417323,-0.44071897386037934,0.29133858267716534
529,1,train:3089,0,0,0.4921875,0.1889763779527559,0.047244094488188976,0.047244094488188976,-1.9474107363416426,0.03937007874015748
530,1,train:9994,0,0,1.0,1.0,0.8740157480314961,0.8740157480314961,0.8776363183107261,0.5118110236220472
531,1,train:4691,1,1,0.546875,0.10236220472440945,0.1732283464566929,0.1732283464566929,-0.680244463451088,0.31496062992125984
532,1,train:418,0,0,1.0,1.0,0.7637795275590551,0.7637795275590551,0.8305522007331867,0.5039370078740157
533,1,test:5610,1,0,0.4140625,0.25196850393700787,0.6614173228346457,0.6614173228346457,0.1242904370700944,0.3858267716535433
534,1,train:1866,1,1,1.0,0.968503937007874,0.3858267716535433,0.7952755905511811,0.18671590980699002,0.5511811023622047
535,1,train:3230,0,0,0.7109375,0.25984251968503935,0.5118110236220472,0.5118110236220472,1.2072251413535025,0.5669291338582677
536,1,train:4334,0,1,0.5078125,0.2755905511811024,0.07086614173228346,0.09448818897637795,-1.2004206874059347,0.1732283464566929
537,1,train:860,1,1,1.0,1.0,0.5590551181102362,0.5590551181102362,0.7646894919790418,0.7086614173228346
538,1,train:5877,1,1,0.6484375,0.25196850393700787,0.13385826771653545,0.49606299212598426,-0.24676427682204902,0.4330708661417323
539,1,train:3562,0,1,0.8515625,0.36220472440944884,0.3543307086614173,0.12598425196850394,-0.44905503058226726,0.3779527559055118
540,1,train:2753,0,0,1.0,1.0,0.7086614173228346,0.7086614173228346,1.160141023775963,0.5590551181102362
541,1,train:328,1,1,1.0,1.0,0.7086614173228346,0.7007874015748031,0.5912974173274265,0.6614173228346457
542,1,train:7510,0,0,0.140625,0.4330708661417323,0.14173228346456693,0.23622047244094488,-0.15821426839514227,0.33858267716535434
543,1,train:418,0,0,0.96875,1.0,0.5748031496062992,0.5748031496062992,1.7251504347064364,0.6535433070866141
544,1,train:9994,0,0,0.8984375,0.6771653543307087,0.6692913385826772,0.6692913385826772,0.5009633776904102,0.44881889763779526
545,1,train:2204,0,0,0.953125,1.0,1.0,0.8188976377952756,1.0659727886208843,0.5433070866141733
546,1,train:9284,1,1,1.0,1.0,0.3543307086614173,0.3543307086614173,-0.5068523887994724,0.36220472440944884
547,1,train:6438,1,1,1.0,1.0,0.8582677165354331,0.8582677165354331,-1.0848259709715244,0.2047244094488189
548,1,train:2706,0,0,0.296875,0.30708661417322836,0.12598425196850394,0.12598425196850394,0.26554278980271295,0.4094488188976378
549,1,train:5300,1,1,0.90625,0.7795275590551181,0.10236220472440945,0.10236220472440945,0.18671590980699002,0.5511811023622047
550,1,train:1033,0,0,0.9375,0.8503937007874016,1.0,0.889763779527559,0.6422157304230287,0.47244094488188976
551,1,train:9816,0,0,0.984375,1.0,0.4881889763779528,0.4881889763779528,-0.20529838597268169,0.33070866141732286
552,1,train:9037,1,1,0.046875,0.23622047244094488,0.6929133858267716,0.6929133858267716,-1.3449140829489479,0.13385826771653545
553,1,train:4915,1,1,0.9921875,1.0,0.6535433070866141,0.6535433070866141,0.07112119337257942,0.5196850393700787
554,1,train:3733,0,0,0.90625,0.7952755905511811,0.5748031496062992,0.5748031496062992,1.2543092589310418,0.5748031496062992
555,1,train:2706,0,0,0.5546875,0.25196850393700787,1.0,0.6614173228346457,-0.11113015081760289,0.3464566929133858
556,1,test:9736,1,1,1.0,1.0,0.5984251968503937,0.7637795275590551,-0.04447352306183077,0.4881889763779528
557,1,train:5555,0,0,1.0,1.0,0.7480314960629921,0.7480314960629921,0.5009633776904102,0.44881889763779526
558,1,test:5069,1,1,1.0,1.0,0.5118110236220472,0.5118110236220472,0.8513855293048499,0.7322834645669292
559,1,train:3562,1,1,0.9921875,1.0,0.4330708661417323,0.9291338582677166,1.8339406189973382,1.0
560,1,train:525,0,0,0.9375,1.0,0.3858267716535433,0.3858267716535433,0.45387926011287083,0.4409448818897638
561,1,train:5193,0,0,0.2109375,0.1968503937007874,0.7559055118110236,0.7559055118110236,-0.6290554441705373,0.25984251968503935
562,1,train:6374,0,0,0.515625,0.25984251968503935,0.905511811023622,0.905511811023622,0.07720631949255502,0.3779527559055118
563,1,train:2437,1,1,1.0,1.0,0.5748031496062992,0.5748031496062992,0.9380815666306574,0.7559055118110236
564,1,test:5699,1,1,1.0,1.0,1.0,1.0,1.024777603956465,0.7795275590551181
565,1,train:2970,1,1,1.0,1.0,0.5433070866141733,0.5433070866141733,-0.1889669186048439,0.44881889763779526
566,1,train:9017,1,1,1.0,1.0,0.2677165354330709,0.2677165354330709,-0.9692312545371139,0.23622047244094488
567,1,train:648,0,0,0.7578125,0.29133858267716534,0.7244094488188977,0.5433070866141733,0.26554278980271295,0.4094488188976378
568,1,train:6673,1,0,0.1015625,0.28346456692913385,0.11023622047244094,0.11023622047244094,-0.723223679325616,0.2440944881889764
569,1,train:8488,0,0,1.0,1.0,0.7874015748031497,0.7874015748031497,1.3484774940861206,0.5905511811023622
570,1,train:5833,1,1,1.0,1.0,0.3858267716535433,0.11811023622047244,-0.10227088127903607,0.47244094488188976
571,1,train:4305,0,0,0.9375,0.8818897637795275,0.6535433070866141,0.6535433070866141,1.2072251413535025,0.5669291338582677
572,1,train:9188,0,0,0.984375,1.0,0.07086614173228346,0.2283464566929134,-0.8173919144806949,0.2283464566929134
573,1,train:2204,1,1,1.0,1.0,0.3228346456692913,0.3228346456692913,1.689447223454325,0.9606299212598425
574,1,train:6476,1,0,0.0390625,0.031496062992125984,0.047244094488188976,0.047244094488188976,-1.6649060308764057,0.08661417322834646
575,1,train:418,0,0,0.9140625,0.8582677165354331,1.0,0.6456692913385826,0.45387926011287083,0.4409448818897638
576,1,train:5343,0,0,0.2734375,0.3464566929133858,0.18110236220472442,0.18110236220472442,-1.2411489726785503,0.15748031496062992
577,1,train:6415,1,1,0.9765625,0.6456692913385826,0.25984251968503935,0.25984251968503935,0.27341194713279765,0.5748031496062992
578,1,train:3562,1,1,0.5234375,0.25984251968503935,0.3937007874015748,0.3937007874015748,-1.4894074784919609,0.09448818897637795
579,1,test:2463,1,1,1.0,1.0,0.3228346456692913,0.6299212598425197,1.8339406189973382,1.0
580,1,train:7938,1,1,1.0,1.0,0.2204724409448819,0.8031496062992126,-0.9114338963199088,0.25196850393700787
581,1,train:9483,1,1,0.84375,0.007874015748031496,1.0,0.28346456692913385,-1.8072929486865894,0.007874015748031496
582,1,train:8780,1,1,0.9375,0.11811023622047244,0.05511811023622047,0.05511811023622047,-0.015574843953228222,0.49606299212598426
583,1,train:9284,1,1,1.0,1.0,0.5354330708661418,0.6141732283464567,-0.4779537096908698,0.3700787401574803
584,1,train:5555,0,0,1.0,1.0,0.6299212598425197,0.6299212598425197,0.5480474952679499,0.4566929133858268
585,1,train:5222,1,1,1.0,1.0,0.5354330708661418,0.5354330708661418,0.12891855158978494,0.5354330708661418
586,1,train:6569,0,0,1.0,1.0,0.6929133858267716,0.6850393700787402,0.45387926011287083,0.4409448818897638
587,1,train:8718,1,1,0.8828125,0.5275590551181102,0.4645669291338583,1.0,-0.44905503058226726,0.3779527559055118
588,1,train:7860,0,0,0.5625,0.25984251968503935,0.047244094488188976,0.7716535433070866,0.8776363183107261,0.5118110236220472
589,1,train:5300,0,0,1.0,1.0,1.0,0.5748031496062992,-0.01696191566252377,0.36220472440944884
590,1,train:1033,1,1,0.5,0.3228346456692913,0.2677165354330709,0.30708661417322836,-0.9981299336457164,0.2283464566929134
591,1,train:10072,0,0,1.0,1.0,0.47244094488188976,0.7086614173228346,0.26554278980271295,0.4094488188976378
592,1,train:249,1,1,1.0,1.0,0.6614173228346457,0.8976377952755905,1.8339406189973382,1.0
593,1,train:5811,1,0,0.390625,0.29133858267716534,1.0,0.16535433070866143,0.5009633776904102,0.44881889763779526
594,1,train:6673,1,0,0.671875,0.2677165354330709,0.9763779527559056,0.9763779527559056,-0.6290554441705373,0.25984251968503935
595,1,train:2706,0,0,0.078125,0.25196850393700787,0.3858267716535433,0.3858267716535433,-1.3353172078336293,0.14173228346456693
596,1,train:262,0,1,1.0,1.0,0.2440944881889764,0.4409448818897638,1.5449538279113122,0.9212598425196851
597,1,test:2463,1,0,0.515625,0.25196850393700787,0.968503937007874,0.968503937007874,-0.2523825035502214,0.3228346456692913
598,1,train:5193,0,0,0.8828125,0.33858267716535434,0.44881889763779526,0.33858267716535434,-0.11113015081760289,0.3464566929133858
599,1,train:909,1,1,1.0,1.0,0.28346456692913385,0.8188976377952756,0.33120930535000276,0.5905511811023622
600,1,train:8488,1,1,1.0,1.0,0.4251968503937008,0.4251968503937008,0.6779934546532341,0.6850393700787402
601,1,train:8269,0,0,0.0546875,0.25196850393700787,0.6456692913385826,0.6456692913385826,-0.8173919144806949,0.2283464566929134
602,1,train:9773,1,1,1.0,1.0,0.5590551181102362,0.5590551181102362,1.8339406189973382,1.0
603,1,train:909,1,1,1.0,1.0,0.6141732283464567,0.47244094488188976,0.18671590980699002,0.5511811023622047
604,1,train:868,1,1,1.0,1.0,0.5826771653543307,0.8976377952755905,0.7357908128704392,0.7007874015748031
605,1,train:4305,0,0,1.0,1.0,0.44881889763779526,0.44881889763779526,0.26554278980271295,0.4094488188976378
606,1,test:5427,1,1,1.0,1.0,0.3700787401574803,0.3700787401574803,1.0825749621736707,0.7952755905511811
607,1,train:4691,1,1,0.9296875,0.905511811023622,0.3700787401574803,0.3700787401574803,-1.0559272918629217,0.2125984251968504
608,1,train:8669,1,1,0.75,0.5039370078740157,0.7952755905511811,0.2125984251968504,-0.9403325754285113,0.2440944881889764
609,1,train:5833,1,0,0.0078125,0.25984251968503935,0.23622047244094488,0.23622047244094488,-1.3353172078336293,0.14173228346456693
610,1,train:529,0,0,0.640625,0.031496062992125984,0.07874015748031496,0.07874015748031496,-2.1357472066518004,0.007874015748031496
611,1,train:2814,0,0,0.578125,0.28346456692913385,0.3779527559055118,0.5748031496062992,-0.4878030914379187,0.28346456692913385
612,1,train:1780,1,1,0.78125,0.3858267716535433,0.2755905511811024,0.6062992125984252,-1.3449140829489479,0.13385826771653545
613,1,train:5167,0,0,0.578125,0.5196850393700787,0.2440944881889764,0.2440944881889764,-0.8644760320582345,0.2204724409448819
614,1,train:1615,1,1,1.0,1.0,0.33858267716535434,1.0,1.8339406189973382,1.0
615,1,train:328,1,1,1.0,1.0,0.5039370078740157,0.6850393700787402,1.1403723203908758,0.8110236220472441
616,1,test:9736,0,1,0.859375,0.7637795275590551,0.3464566929133858,0.3464566929133858,0.533500059110221,0.6456692913385826
617,1,train:5864,0,0,0.1796875,0.25984251968503935,0.3937007874015748,0.3937007874015748,-0.3465507387053002,0.30708661417322836
618,1,train:5811,0,0,0.9765625,0.28346456692913385,0.4015748031496063,0.4015748031496063,-0.01696191566252377,0.36220472440944884
619,1,train:999,1,1,0.953125,0.984251968503937,0.8661417322834646,0.8661417322834646,-0.04447352306183077,0.4881889763779528
620,1,train:5496,1,1,1.0,1.0,0.5039370078740157,0.6850393700787402,0.8224868501962473,0.7244094488188977
621,1,train:8718,0,0,0.3671875,0.11811023622047244,0.031496062992125984,0.031496062992125984,-1.806158383609024,0.06299212598425197
622,1,train:418,0,0,0.953125,1.0,0.28346456692913385,0.28346456692913385,-0.6761395617480767,0.25196850393700787
623,1,train:9483,1,0,0.3828125,0.25196850393700787,0.6377952755905512,0.6377952755905512,-1.3353172078336293,0.14173228346456693
624,1,train:5343,1,0,0.4375,0.25196850393700787,0.16535433070866143,0.16535433070866143,-0.534887209015458,0.2755905511811024
625,1,train:8337,0,0,1.0,0.8818897637795275,0.9763779527559056,0.9763779527559056,1.0659727886208843,0.5433070866141733
626,1,train:3461,1,1,1.0,1.0,0.6692913385826772,0.6692913385826772,-0.27566295593065154,0.4251968503937008
627,1,train:1609,0,0,0.0625,0.11811023622047244,0.11023622047244094,0.11023622047244094,-0.723223679325616,0.2440944881889764
628,1,train:5167,0,0,0.3828125,0.25984251968503935,0.25196850393700787,0.25196850393700787,-1.1940648551010107,0.16535433070866143
629,1,train:9483,0,0,0.1328125,0.25984251968503935,0.1732283464566929,0.1732283464566929,-0.5819713265929974,0.2677165354330709
630,1,train:3939,1,1,0.9609375,0.5826771653543307,0.30708661417322836,0.15748031496062992,-0.5068523887994724,0.36220472440944884
631,1,train:8462,1,0,0.0234375,0.2047244094488189,0.5984251968503937,0.5984251968503937,-1.1469807375234713,0.1732283464566929
632,1,train:2494,1,0,0.1484375,0.25196850393700787,1.0,0.6771653543307087,-0.44071897386037934,0.29133858267716534
633,1,train:2225,0,0,0.6484375,0.25984251968503935,1.0,0.2440944881889764,-1.005728384790853,0.1968503937007874
634,1,train:5366,1,1,0.9921875,1.0,0.7874015748031497,0.7874015748031497,0.3601079844586057,0.5984251968503937
635,1,train:2706,0,0,1.0,1.0,1.0,0.7244094488188977,0.35971102495779206,0.4251968503937008
636,1,train:3089,1,1,1.0,1.0,0.8031496062992126,0.8031496062992126,0.7357908128704392,0.7007874015748031
637,1,train:6212,0,1,0.9765625,1.0,0.36220472440944884,0.36220472440944884,0.9958789248478626,0.7716535433070866
638,1,train:5343,1,1,0.546875,0.28346456692913385,0.2677165354330709,0.8582677165354331,0.6490947755446316,0.6771653543307087
639,1,train:9483,0,1,0.9375,0.007874015748031496,0.007874015748031496,0.047244094488188976,-1.8072929486865894,0.007874015748031496
640,1,train:4305,0,0,0.5703125,0.5826771653543307,0.41732283464566927,0.41732283464566927,-1.099896619945932,0.18110236220472442
641,1,train:7170,0,0,1.0,1.0,0.7244094488188977,0.7244094488188977,0.030122201915015624,0.3700787401574803
642,1,train:5765,1,1,1.0,1.0,0.6299212598425197,0.6299212598425197,1.024777603956465,0.7795275590551181
643,1,train:7480,0,0,1.0,1.0,0.984251968503937,0.984251968503937,0.5480474952679499,0.4566929133858268
644,1,train:5282,0,0,0.4375,0.25196850393700787,0.1732283464566929,0.1732283464566929,0.31262690738025234,0.41732283464566927
645,1,test:5069,1,1,1.0,1.0,0.8110236220472441,0.9921259842519685,1.5738525070199147,0.9291338582677166
646,1,train:1884,0,0,0.5625,0.6141732283464567,0.9291338582677166,0.9291338582677166,-0.9115601496357739,0.2125984251968504
647,1,train:5877,1,1,0.796875,0.25984251968503935,0.05511811023622047,0.07086614173228346,-1.6627995531435762,0.047244094488188976
648,1,train:4929,1,1,1.0,1.0,0.7637795275590551,0.7637795275590551,0.8224868501962473,0.7244094488188977
649,1,train:5864,0,0,0.546875,0.25196850393700787,0.3779527559055118,0.3779527559055118,0.5009633776904102,0.44881889763779526
650,1,train:5193,1,1,1.0,0.14173228346456693,0.2125984251968504,0.2125984251968504,-1.5761035158177688,0.07086614173228346
651,1,train:860,1,1,1.0,1.0,0.5196850393700787,0.5196850393700787,0.5623987382188236,0.6535433070866141
652,1,train:1615,1,1,1.0,1.0,0.47244094488188976,0.7401574803149606,1.8339406189973382,1.0
653,1,train:2814,0,0,1.0,1.0,0.9291338582677166,0.9291338582677166,1.1130569061984237,0.5511811023622047
654,1,train:4944,0,0,0.796875,0.8740157480314961,0.29133858267716534,0.29133858267716534,1.2543092589310418,0.5748031496062992
655,1,train:8359,0,0,0.796875,0.4094488188976378,0.07086614173228346,0.07086614173228346,-1.7590742660314846,0.07086614173228346
656,1,train:4915,0,0,0.90625,0.6377952755905512,1.0,0.9133858267716536,1.3013933765085812,0.5826771653543307
657,1,train:999,1,1,1.0,0.3543307086614173,0.08661417322834646,0.08661417322834646,-1.25821804562314,0.15748031496062992
658,1,train:525,0,0,1.0,1.0,0.7637795275590551,0.7637795275590551,1.6309821995513576,0.6377952755905512
659,1,train:3939,1,1,1.0,1.0,0.3700787401574803,0.3700787401574803,-0.8536365381027036,0.2677165354330709
660,1,test:9441,1,1,1.0,1.0,0.9133858267716536,0.9133858267716536,0.8224868501962473,0.7244094488188977
661,1,train:5035,1,1,1.0,1.0,0.5039370078740157,0.8582677165354331,0.6490947755446316,0.6771653543307087
662,1,train:2453,0,1,1.0,1.0,0.29133858267716534,0.12598425196850394,-0.7669405007768959,0.29133858267716534
663,1,train:3539,0,0,0.5078125,0.2992125984251969,0.5118110236220472,0.3228346456692913,-0.6290554441705373,0.25984251968503935
664,1,train:8857,0,0,0.515625,0.5984251968503937,0.5196850393700787,0.5196850393700787,0.31262690738025234,0.41732283464566927
665,1,train:5537,0,0,0.6875,0.25984251968503935,0.7480314960629921,0.7480314960629921,0.8305522007331867,0.5039370078740157
666,1,train:4514,1,1,0.984375,0.9212598425196851,0.29133858267716534,0.08661417322834646,-0.3334603141478569,0.4094488188976378
667,1,train:1958,0,0,1.0,1.0,0.5748031496062992,0.4645669291338583,1.018888671043345,0.5354330708661418
668,1,train:5815,1,0,0.109375,0.25196850393700787,1.0,0.15748031496062992,-0.534887209015458,0.2755905511811024
669,1,train:359,0,0,0.90625,0.6456692913385826,0.30708661417322836,0.30708661417322836,-0.2523825035502214,0.3228346456692913
670,1,train:3089,1,0,0.671875,0.7401574803149606,0.5354330708661418,0.4015748031496063,0.8305522007331867,0.5039370078740157
671,1,train:7860,1,1,1.0,1.0,1.0,0.8582677165354331,1.053676283065068,0.7874015748031497
672,1,train:2970,0,0,0.1953125,0.11023622047244094,0.047244094488188976,0.047244094488188976,-2.041578971496721,0.023622047244094488
673,1,test:6949,1,1,0.9921875,1.0,0.4881889763779528,0.4881889763779528,0.07112119337257942,0.5196850393700787
674,1,train:2706,0,0,0.8125,0.2755905511811024,0.07874015748031496,0.07874015748031496,-0.4878030914379187,0.28346456692913385
675,1,test:5427,1,1,1.0,1.0,0.7952755905511811,0.7322834645669292,0.9380815666306574,0.7559055118110236
676,1,train:8487,1,0,0.2578125,0.25984251968503935,0.10236220472440945,0.10236220472440945,-1.4294854429887083,0.12598425196850394
677,1,train:2753,1,1,0.7578125,0.7716535433070866,0.2204724409448819,0.2204724409448819,-0.9981299336457164,0.2283464566929134
678,1,train:8857,0,0,1.0,0.8110236220472441,0.889763779527559,0.889763779527559,1.1130569061984237,0.5511811023622047
679,1,train:5035,1,1,1.0,1.0,0.5669291338582677,0.5748031496062992,0.9380815666306574,0.7559055118110236
680,1,train:2544,1,1,0.9921875,1.0,0.8503937007874016,0.8503937007874016,0.7646894919790418,0.7086614173228346
681,1,train:3089,1,1,1.0,0.9291338582677166,0.6220472440944882,0.3464566929133858,-0.9692312545371139,0.23622047244094488
682,1,train:8487,0,0,0.78125,0.9212598425196851,0.44881889763779526,0.44881889763779526,0.9247204358882655,0.5196850393700787
683,1,train:9816,1,0,0.609375,0.6299212598425197,1.0,0.4330708661417323,0.1242904370700944,0.3858267716535433
684,1,train:8269,1,1,0.984375,1.0,0.5433070866141733,0.5433070866141733,0.10001987248118197,0.5275590551181102
685,1,train:5193,1,1,0.9921875,0.7952755905511811,0.33858267716535434,0.2755905511811024,-0.5935484261252802,0.33858267716535434
686,1,train:8488,1,1,0.9921875,1.0,0.984251968503937,0.984251968503937,-0.1889669186048439,0.44881889763779526
687,1,train:9773,0,0,0.25,0.25196850393700787,0.07874015748031496,0.07874015748031496,-1.9474107363416426,0.03937007874015748
688,1,train:5537,0,1,0.96875,1.0,0.31496062992125984,0.31496062992125984,-1.4316101202747555,0.11023622047244094
689,1,train:2809,0,1,0.640625,0.4094488188976378,0.14960629921259844,0.14960629921259844,-0.7380418216682931,0.2992125984251969
690,1,train:1866,1,1,0.8671875,0.28346456692913385,0.9606299212598425,0.6692913385826772,-0.5646497470166777,0.3464566929133858
691,1,train:1866,1,0,1.0,1.0,1.0,0.4645669291338583,-0.723223679325616,0.2440944881889764
692,1,test:5069,1,0,0.90625,0.8740157480314961,1.0,0.4645669291338583,-0.0640460332400635,0.3543307086614173
693,1,train:5574,1,1,1.0,1.0,0.14173228346456693,0.14173228346456693,-0.6224471052338827,0.33070866141732286
694,1,train:6505,1,1,0.671875,0.25984251968503935,0.9448818897637795,0.9448818897637795,-0.824737858994101,0.2755905511811024
695,1,train:9037,0,0,0.7734375,0.952755905511811,0.8582677165354331,0.8582677165354331,-0.44071897386037934,0.29133858267716534
696,1,train:2204,1,1,1.0,1.0,0.8740157480314961,0.9212598425196851,0.21561458891559257,0.5590551181102362
697,1,train:868,1,1,1.0,1.0,0.968503937007874,0.968503937007874,1.776143260780133,0.984251968503937
698,1,train:1727,1,1,0.984375,0.28346456692913385,0.5905511811023622,0.5905511811023622,0.96698024573926,0.7637795275590551
699,1,train:2494,1,1,1.0,1.0,0.8267716535433071,0.8267716535433071,0.24451326802419512,0.5669291338582677
700,1,train:1609,1,1,0.65625,0.29133858267716534,0.1732283464566929,0.1732283464566929,-1.749495590469384,0.023622047244094488
701,1,train:2970,0,0,1.0,1.0,0.7480314960629921,0.7480314960629921,1.3955616116636607,0.5984251968503937
702,1,train:648,0,0,0.2890625,0.2125984251968504,0.2755905511811024,0.2755905511811024,-0.6761395617480767,0.25196850393700787
703,1,train:5366,1,1,1.0,1.0,0.889763779527559,0.889763779527559,1.8050419398887356,0.9921259842519685
704,1,train:2204,1,1,0.984375,0.7795275590551181,0.3858267716535433,0.3858267716535433,0.21561458891559257,0.5590551181102362
705,1,train:4944,0,0,0.9609375,0.5826771653543307,0.3779527559055118,0.3779527559055118,0.17137455464763413,0.3937007874015748
706,1,train:262,0,0,0.875,0.9763779527559056,0.5748031496062992,0.5748031496062992,1.2543092589310418,0.5748031496062992
707,1,train:6415,0,0,1.0,1.0,0.4015748031496063,0.6692913385826772,0.7834680831556473,0.49606299212598426
708,1,train:1033,0,0,0.28125,0.2677165354330709,0.7716535433070866,0.7716535433070866,-1.6649060308764057,0.08661417322834646
709,1,train:9483,0,0,0.7734375,0.25196850393700787,0.09448818897637795,0.09448818897637795,-1.4765695605662477,0.11811023622047244
710,1,train:9994,1,1,0.6875,0.25984251968503935,0.8818897637795275,0.8818897637795275,-1.5761035158177688,0.07086614173228346
711,1,train:2437,0,0,0.3984375,0.25196850393700787,0.6692913385826772,0.6692913385826772,0.7363839655781078,0.4881889763779528
712,1,train:9994,1,1,0.9609375,0.8346456692913385,0.6141732283464567,0.6141732283464567,-1.3738127620575504,0.12598425196850394
713,1,train:9284,1,1,0.8359375,0.07874015748031496,0.5275590551181102,0.4409448818897638,-1.749495590469384,0.023622047244094488
714,1,train:5833,1,0,0.484375,0.28346456692913385,0.7716535433070866,0.7716535433070866,-0.11113015081760289,0.3464566929133858
715,1,train:5300,1,1,0.8828125,0.6220472440944882,0.29133858267716534,0.29133858267716534,-0.4201563514736647,0.3858267716535433
716,1,train:2753,1,0,0.375,0.25196850393700787,0.905511811023622,0.2047244094488189,0.07720631949255502,0.3779527559055118
717,1,train:5172,0,0,0.0234375,0.2204724409448819,0.08661417322834646,0.08661417322834646,-1.7590742660314846,0.07086614173228346
718,1,train:6374,1,1,1.0,1.0,0.3464566929133858,0.1968503937007874,1.458257790585504,0.8976377952755905
719,1,train:1866,1,0,0.4140625,0.3464566929133858,0.31496062992125984,0.31496062992125984,-1.0528125023683925,0.1889763779527559
720,1,train:2970,1,1,0.9453125,0.25984251968503935,0.2992125984251969,0.2992125984251969,0.6779934546532341,0.6850393700787402
721,1,train:1615,1,1,1.0,1.0,0.29133858267716534,0.29133858267716534,1.024777603956465,0.7795275590551181
722,1,train:3089,1,1,0.9296875,0.30708661417322836,0.2204724409448819,0.2204724409448819,-1.4316101202747555,0.11023622047244094
723,1,train:8105,1,1,1.0,1.0,0.49606299212598426,0.49606299212598426,1.8050419398887356,0.9921259842519685
724,1,train:5167,1,1,1.0,1.0,0.968503937007874,0.968503937007874,0.15781723069838746,0.5433070866141733
725,1,train:7938,1,1,1.0,1.0,0.4330708661417323,0.4330708661417323,1.1692709994994783,0.8188976377952756
726,1,train:6372,0,0,1.0,1.0,0.8267716535433071,0.8110236220472441,0.5951316128454893,0.4645669291338583
