sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
228,1,casia:022,0,0,0.9921875,1.0,0.968503937007874,0.968503937007874,0.7066577250200156,0.9291338582677166
229,1,casia:140,0,0,1.0,1.0,0.3228346456692913,0.3228346456692913,0.015821563316209618,0.7244094488188977
230,1,casia:280,1,1,0.765625,0.7165354330708661,0.8818897637795275,0.8818897637795275,1.1469343507627583,0.6850393700787402
231,1,casia:234,0,0,1.0,1.0,0.7480314960629921,0.7480314960629921,0.3878102657721049,0.8346456692913385
232,1,casia:029,0,0,0.984375,0.3464566929133858,0.8976377952755905,0.8976377952755905,-1.1532857872594624,0.3779527559055118
233,1,casia:296,1,1,0.609375,0.5275590551181102,0.7716535433070866,0.7716535433070866,0.8506515861610198,0.6299212598425197
234,1,casia:249,0,0,0.984375,0.3779527559055118,0.31496062992125984,0.31496062992125984,0.8660814546439709,0.9763779527559056
235,1,casia:226,0,1,0.0390625,0.25196850393700787,0.2677165354330709,0.2677165354330709,-1.350306093737608,0.2204724409448819
236,1,casia:481,1,1,0.2109375,0.2677165354330709,0.7244094488188977,0.7244094488188977,0.7659993677033804,0.6141732283464567
237,1,casia:180,0,0,1.0,1.0,0.6850393700787402,0.4015748031496063,0.4143808873760974,0.84251968503937
238,1,casia:202,0,1,0.0078125,0.25196850393700787,0.7322834645669292,0.7322834645669292,-1.307979984508788,0.2283464566929134
239,1,casia:309,1,1,0.1640625,0.25196850393700787,0.6377952755905512,0.6377952755905512,0.5966949307881011,0.5826771653543307
240,1,casia:329,1,1,0.7109375,0.7480314960629921,0.7086614173228346,0.7086614173228346,0.004129401584624512,0.47244094488188976
241,1,casia:155,0,0,1.0,0.2677165354330709,0.2755905511811024,0.2755905511811024,0.7863695898319931,0.952755905511811
242,1,casia:004,0,0,1.0,1.0,0.9133858267716536,0.9133858267716536,0.8926520762479635,0.984251968503937
243,1,casia:150,0,0,1.0,1.0,0.8110236220472441,0.8110236220472441,0.7597989682280006,0.9448818897637795
244,1,casia:185,0,0,1.0,1.0,1.0,1.0,-0.8875795712195369,0.4566929133858268
245,1,casia:296,1,1,0.6640625,0.7007874015748031,0.7637795275590551,0.7637795275590551,0.469716603101642,0.5590551181102362
246,1,casia:448,1,1,0.3828125,0.6535433070866141,0.18110236220472442,0.18110236220472442,0.7236732584745608,0.6062992125984252
247,1,casia:388,1,1,0.375,0.25984251968503935,0.8188976377952756,0.8188976377952756,0.3850643846440026,0.5433070866141733
248,1,casia:144,0,0,1.0,1.0,0.5433070866141733,0.5433070866141733,0.6535164818120306,0.9133858267716536
249,1,casia:381,1,1,0.6640625,0.5669291338582677,0.7322834645669292,0.7322834645669292,1.2739126784492172,0.7086614173228346
250,1,casia:079,0,0,1.0,1.0,0.31496062992125984,0.31496062992125984,-0.14360216630774572,0.6771653543307087
251,1,casia:057,0,0,1.0,1.0,0.8818897637795275,0.8818897637795275,0.8129402114359856,0.9606299212598425
252,1,casia:250,1,1,0.015625,0.25196850393700787,0.09448818897637795,0.09448818897637795,-2.1545021690851835,0.07086614173228346
253,1,casia:150,0,0,1.0,1.0,0.44881889763779526,0.44881889763779526,0.7597989682280006,0.9448818897637795
254,1,casia:238,0,0,1.0,1.0,0.8110236220472441,0.8110236220472441,-0.24988465272371607,0.6456692913385826
255,1,casia:432,1,1,0.9921875,0.9606299212598425,0.952755905511811,0.952755905511811,2.0357826445679734,0.8503937007874016
0,0,casia:067,0,0,1.0,1.0,0.937007874015748,0.937007874015748,0.22838653614814997,0.7874015748031497
1,0,casia:377,1,1,0.6953125,0.2677165354330709,0.9448818897637795,0.9448818897637795,0.8083254769322001,0.6220472440944882
2,0,casia:139,0,0,1.0,1.0,0.889763779527559,0.889763779527559,0.8395108330399781,0.968503937007874
3,0,casia:330,1,1,0.5390625,0.44881889763779526,0.2204724409448819,0.2204724409448819,1.316238787678037,0.7165354330708661
4,0,casia:380,1,1,0.25,0.2677165354330709,0.25984251968503935,0.25984251968503935,0.17343383849990357,0.5039370078740157
5,0,casia:004,0,0,1.0,1.0,0.6850393700787402,0.6850393700787402,0.8395108330399781,0.968503937007874
6,0,casia:477,1,1,0.8515625,0.7952755905511811,0.4409448818897638,0.4409448818897638,1.316238787678037,0.7165354330708661
7,0,casia:287,1,1,0.1640625,0.25196850393700787,0.7952755905511811,0.7952755905511811,1.2315865692203976,0.7007874015748031
8,0,casia:193,0,0,1.0,1.0,0.7322834645669292,0.7322834645669292,0.4409515089800903,0.8503937007874016
9,0,casia:455,1,1,0.6484375,0.7874015748031497,0.3858267716535433,0.3858267716535433,0.30041216618636263,0.5275590551181102
10,0,casia:397,1,1,0.0390625,0.29133858267716534,0.889763779527559,0.889763779527559,0.4273904938728223,0.5511811023622047
11,0,casia:005,0,0,1.0,1.0,0.7874015748031497,0.7874015748031497,0.8926520762479635,0.984251968503937
12,0,casia:032,0,0,0.984375,0.4094488188976378,0.9606299212598425,0.9606299212598425,0.8660814546439709,0.9763779527559056
13,0,casia:287,1,0,1.0,0.18110236220472442,0.03937007874015748,0.03937007874015748,-1.2595682736754326,0.3464566929133858
14,0,casia:251,1,1,0.65625,0.7795275590551181,0.1889763779527559,0.1889763779527559,-0.800066673762951,0.3228346456692913
15,0,casia:184,0,0,1.0,1.0,0.6535433070866141,0.6535433070866141,-0.35616713913968606,0.6141732283464567
16,0,casia:378,1,1,0.8046875,0.7952755905511811,0.7637795275590551,0.7637795275590551,-0.20750114455947424,0.4330708661417323
17,0,casia:403,1,0,1.0,0.09448818897637795,0.07086614173228346,0.07086614173228346,0.22838653614814997,0.7874015748031497
18,0,casia:306,1,1,0.375,0.25984251968503935,0.7952755905511811,0.7952755905511811,-0.800066673762951,0.3228346456692913
19,0,casia:241,0,0,1.0,1.0,0.30708661417322836,0.30708661417322836,0.7597989682280006,0.9448818897637795
20,0,casia:136,0,0,0.9765625,0.15748031496062992,0.8976377952755905,0.8976377952755905,0.3080984009601274,0.8110236220472441
21,0,casia:055,0,0,1.0,1.0,0.8267716535433071,0.8267716535433071,0.8926520762479635,0.984251968503937
22,0,casia:186,0,1,0.1171875,0.25196850393700787,0.7244094488188977,0.7244094488188977,1.1046082415339384,0.6771653543307087
23,0,casia:063,0,0,1.0,1.0,0.7322834645669292,0.7322834645669292,0.7066577250200156,0.9291338582677166
24,0,casia:159,0,0,1.0,1.0,1.0,1.0,0.8660814546439709,0.9763779527559056
25,0,casia:095,0,0,1.0,1.0,0.889763779527559,0.889763779527559,0.8129402114359856,0.9606299212598425
26,0,casia:101,0,0,1.0,1.0,0.2677165354330709,0.2677165354330709,-1.4721332465073729,0.28346456692913385
27,0,casia:044,0,0,0.953125,0.5511811023622047,0.3937007874015748,0.3937007874015748,0.22838653614814997,0.7874015748031497
28,0,casia:280,1,1,0.3671875,0.5118110236220472,0.5826771653543307,0.5826771653543307,0.7659993677033804,0.6141732283464567
29,0,casia:317,1,1,0.0234375,0.25984251968503935,0.15748031496062992,0.15748031496062992,-0.3768055814747533,0.4015748031496063
30,0,casia:323,1,1,0.0078125,0.14173228346456693,0.13385826771653545,0.13385826771653545,-0.5037839091612126,0.3779527559055118
31,0,casia:335,1,0,1.0,1.0,0.3464566929133858,0.3464566929133858,0.3878102657721049,0.8346456692913385
32,0,casia:227,0,0,0.796875,0.3700787401574803,0.23622047244094488,0.23622047244094488,-1.631556976131328,0.23622047244094488
33,0,casia:293,1,1,0.015625,0.2755905511811024,0.8503937007874016,0.8503937007874016,-1.688914967568166,0.15748031496062992
34,0,casia:102,0,0,1.0,1.0,0.84251968503937,0.84251968503937,0.8129402114359856,0.9606299212598425
35,0,casia:475,1,1,0.6953125,0.6062992125984252,0.7322834645669292,0.7322834645669292,0.9353038046186591,0.6456692913385826
36,0,casia:202,0,1,0.0078125,0.14960629921259844,0.5511811023622047,0.5511811023622047,-2.1121760598563637,0.07874015748031496
37,0,casia:025,0,0,1.0,0.6377952755905512,0.3228346456692913,0.3228346456692913,0.8660814546439709,0.9763779527559056
38,0,casia:212,0,0,1.0,1.0,0.5039370078740157,0.5039370078740157,0.1221040497321796,0.7559055118110236
39,0,casia:131,0,0,1.0,1.0,0.84251968503937,0.84251968503937,-1.1798564088634549,0.3700787401574803
40,0,casia:476,1,1,0.6328125,0.2992125984251969,0.84251968503937,0.84251968503937,0.9776299138474789,0.6535433070866141
41,0,casia:079,0,0,1.0,1.0,0.5433070866141733,0.5433070866141733,0.5738046170000528,0.889763779527559
42,0,casia:345,1,1,0.8125,0.7637795275590551,0.5748031496062992,0.5748031496062992,0.30041216618636263,0.5275590551181102
43,0,casia:484,1,0,1.0,1.0,0.7559055118110236,0.7559055118110236,0.4940927521880753,0.8661417322834646
44,0,casia:495,1,0,1.0,0.2125984251968504,0.2992125984251969,0.14173228346456693,-1.4987038681113654,0.2755905511811024
45,0,casia:129,0,0,1.0,1.0,0.6062992125984252,0.6062992125984252,0.28152777935613493,0.8031496062992126
46,0,casia:440,1,1,0.4140625,0.2992125984251969,0.5039370078740157,0.5039370078740157,0.7236732584745608,0.6062992125984252
47,0,casia:321,1,1,0.6328125,0.25196850393700787,0.4094488188976378,0.4094488188976378,-0.24982725378829393,0.4251968503937008
48,0,casia:341,1,1,0.0078125,0.1968503937007874,0.2755905511811024,0.2755905511811024,-1.7312410767969857,0.14960629921259844
49,0,casia:074,0,0,1.0,1.0,0.9763779527559056,0.9763779527559056,0.7863695898319931,0.952755905511811
50,0,casia:157,0,0,1.0,1.0,0.8110236220472441,0.8110236220472441,0.28152777935613493,0.8031496062992126
51,0,casia:056,0,0,1.0,1.0,0.6377952755905512,0.6377952755905512,0.8926520762479635,0.984251968503937
52,0,casia:260,1,0,1.0,1.0,0.5905511811023622,0.5905511811023622,0.7066577250200156,0.9291338582677166
53,0,casia:135,0,0,1.0,0.13385826771653545,0.12598425196850394,0.12598425196850394,-0.17017278791173823,0.6692913385826772
54,0,casia:061,0,0,1.0,1.0,0.8110236220472441,0.8110236220472441,-0.6218733551796114,0.5354330708661418
55,0,casia:065,0,0,1.0,1.0,0.7559055118110236,0.7559055118110236,0.22838653614814997,0.7874015748031497
56,0,casia:114,0,0,1.0,1.0,0.3937007874015748,0.3937007874015748,0.7863695898319931,0.952755905511811
57,0,casia:163,0,0,1.0,1.0,0.7322834645669292,0.7322834645669292,0.042392184920202115,0.7322834645669292
58,0,casia:083,0,0,1.0,1.0,0.7952755905511811,0.7952755905511811,-1.0735739224474847,0.4015748031496063
59,0,casia:128,0,0,1.0,1.0,0.7716535433070866,0.7716535433070866,-0.27645527432770856,0.6377952755905512
60,0,casia:008,0,0,1.0,1.0,0.9133858267716536,0.9133858267716536,0.6535164818120306,0.9133858267716536
61,0,casia:256,1,1,0.0078125,0.11811023622047244,0.4330708661417323,0.4330708661417323,0.9353038046186591,0.6456692913385826
62,0,casia:428,1,1,0.2109375,0.2677165354330709,0.5669291338582677,0.5669291338582677,1.400891006135677,0.7322834645669292
63,0,casia:341,1,1,0.03125,0.25196850393700787,0.5039370078740157,0.5039370078740157,-1.181001656822329,0.25196850393700787
64,0,casia:223,0,0,1.0,1.0,0.7559055118110236,0.7559055118110236,0.7066577250200156,0.9291338582677166
65,0,casia:415,1,1,0.296875,0.2755905511811024,0.6299212598425197,0.6299212598425197,-0.3768055814747533,0.4015748031496063
66,0,casia:012,0,0,1.0,1.0,0.8031496062992126,0.8031496062992126,0.8926520762479635,0.984251968503937
67,0,casia:455,1,1,0.0078125,0.28346456692913385,0.7086614173228346,0.7086614173228346,-1.7735671860258058,0.14173228346456693
68,0,casia:034,0,0,0.9921875,1.0,0.5590551181102362,0.5590551181102362,0.7332283466240082,0.937007874015748
69,0,casia:158,0,1,0.8359375,0.3228346456692913,0.41732283464566927,0.41732283464566927,-0.3344794722459336,0.4094488188976378
70,0,casia:207,0,1,0.0859375,0.25984251968503935,0.15748031496062992,0.15748031496062992,-0.8847188922205904,0.30708661417322836
71,0,casia:102,0,0,1.0,0.25984251968503935,0.31496062992125984,0.31496062992125984,0.25495715775214245,0.7952755905511811
72,0,casia:395,1,1,0.1484375,0.2755905511811024,0.9133858267716536,0.9133858267716536,1.4432171153644966,0.7401574803149606
73,0,casia:083,0,0,1.0,1.0,0.8976377952755905,0.8976377952755905,0.7597989682280006,0.9448818897637795
74,0,casia:131,0,0,0.9921875,1.0,0.3858267716535433,0.3858267716535433,-0.9141501928235296,0.44881889763779526
75,0,casia:346,1,1,0.6640625,0.5905511811023622,0.3937007874015748,0.4566929133858268,0.21575994772872326,0.5118110236220472
76,0,casia:498,1,1,0.875,1.0,0.7952755905511811,0.7952755905511811,1.316238787678037,0.7165354330708661
77,0,casia:276,1,1,0.96875,0.7637795275590551,0.7322834645669292,0.7322834645669292,0.13110772927108388,0.49606299212598426
78,0,casia:086,0,0,0.96875,0.7244094488188977,0.13385826771653545,0.13385826771653545,-0.9141501928235296,0.44881889763779526
79,0,casia:482,1,1,0.53125,0.29133858267716534,0.8346456692913385,0.8346456692913385,0.7659993677033804,0.6141732283464567
80,0,casia:054,0,0,1.0,1.0,0.7165354330708661,0.7165354330708661,0.8129402114359856,0.9606299212598425
81,0,casia:110,0,0,1.0,1.0,0.968503937007874,0.968503937007874,-0.17017278791173823,0.6692913385826772
82,0,casia:194,0,0,1.0,1.0,0.5826771653543307,0.2125984251968504,0.22838653614814997,0.7874015748031497
83,0,casia:089,0,0,1.0,1.0,0.3937007874015748,0.3937007874015748,0.6800871034160231,0.9212598425196851
84,0,casia:119,0,0,1.0,1.0,0.2992125984251969,0.2992125984251969,-0.010749058287783251,0.7165354330708661
85,0,casia:206,0,1,0.1953125,0.25984251968503935,0.6141732283464567,0.6141732283464567,-0.3768055814747533,0.4015748031496063
86,0,casia:444,1,1,0.6171875,0.7952755905511811,0.3937007874015748,0.3937007874015748,0.681347149245741,0.5984251968503937
87,0,casia:429,1,1,0.5078125,0.2992125984251969,0.7559055118110236,0.7559055118110236,0.7236732584745608,0.6062992125984252
88,0,casia:285,1,1,0.0390625,0.25984251968503935,0.7637795275590551,0.7637795275590551,0.9776299138474789,0.6535433070866141
89,0,casia:315,1,1,0.53125,0.25196850393700787,0.2283464566929134,0.2283464566929134,-0.24982725378829393,0.4251968503937008
90,0,casia:458,1,1,0.109375,0.2992125984251969,0.3700787401574803,0.3700787401574803,0.0464555108134442,0.48031496062992124
91,0,casia:082,0,0,0.9765625,0.6456692913385826,0.33070866141732286,0.33070866141732286,-2.0301163001912164,0.11811023622047244
92,0,casia:327,1,1,0.1328125,0.2755905511811024,0.3937007874015748,0.3937007874015748,1.1046082415339384,0.6771653543307087
93,0,casia:070,0,0,1.0,0.31496062992125984,0.5905511811023622,0.5905511811023622,-2.216110651419164,0.06299212598425197
94,0,casia:229,0,1,0.015625,0.25196850393700787,0.8976377952755905,0.8976377952755905,1.1046082415339384,0.6771653543307087
95,0,casia:041,0,0,1.0,0.6535433070866141,0.8503937007874016,0.8503937007874016,0.7863695898319931,0.952755905511811
96,0,casia:149,0,0,1.0,1.0,0.47244094488188976,0.47244094488188976,0.6003752386040453,0.8976377952755905
97,0,casia:499,1,1,0.140625,0.2677165354330709,0.2992125984251969,0.8740157480314961,-0.630762236847672,0.3543307086614173
98,0,casia:098,0,0,1.0,1.0,0.9133858267716536,0.9133858267716536,0.6800871034160231,0.9212598425196851
99,0,casia:122,0,0,1.0,1.0,0.6692913385826772,0.6692913385826772,0.8395108330399781,0.968503937007874
100,0,casia:150,0,0,1.0,1.0,0.984251968503937,0.984251968503937,0.8395108330399781,0.968503937007874
101,0,casia:057,0,0,1.0,1.0,0.4330708661417323,0.4330708661417323,0.5738046170000528,0.889763779527559
102,0,casia:409,1,1,0.25,0.3464566929133858,0.6614173228346457,0.6614173228346457,-0.20750114455947424,0.4330708661417323
103,0,casia:052,0,0,1.0,1.0,0.8031496062992126,0.8031496062992126,0.8129402114359856,0.9606299212598425
104,0,casia:291,1,1,0.21875,0.30708661417322836,0.6299212598425197,0.6299212598425197,0.5120427123304617,0.5669291338582677
105,0,casia:376,1,1,0.2265625,0.25196850393700787,0.1732283464566929,0.1732283464566929,0.004129401584624512,0.47244094488188976
106,0,casia:031,0,0,1.0,1.0,0.8346456692913385,0.8346456692913385,0.7597989682280006,0.9448818897637795
107,0,casia:297,1,1,0.265625,0.2755905511811024,0.937007874015748,0.937007874015748,-0.24982725378829393,0.4251968503937008
108,0,casia:420,1,1,0.0234375,0.25196850393700787,0.11811023622047244,0.11811023622047244,0.5966949307881011,0.5826771653543307
109,0,casia:284,1,1,0.3828125,0.2677165354330709,0.5118110236220472,0.5118110236220472,0.6390210400169207,0.5905511811023622
110,0,casia:043,0,0,1.0,1.0,0.6141732283464567,0.6141732283464567,0.8926520762479635,0.984251968503937
111,0,casia:003,0,0,1.0,1.0,0.28346456692913385,0.28346456692913385,-0.24988465272371607,0.6456692913385826
112,0,casia:019,0,0,1.0,0.4645669291338583,0.1889763779527559,0.1889763779527559,0.8660814546439709,0.9763779527559056
113,0,casia:368,1,1,0.59375,0.5354330708661418,0.5590551181102362,0.5590551181102362,-0.9270450014494102,0.2992125984251969
114,0,casia:133,0,1,0.0078125,0.25196850393700787,0.36220472440944884,0.36220472440944884,-1.8158932952546254,0.13385826771653545
115,0,casia:257,1,1,0.0703125,0.25196850393700787,0.25984251968503935,0.25984251968503935,1.2315865692203976,0.7007874015748031
116,0,casia:282,1,1,0.046875,0.2992125984251969,0.49606299212598426,0.8503937007874016,-0.8423927829917708,0.31496062992125984
117,0,casia:178,0,0,1.0,1.0,0.8031496062992126,0.8031496062992126,-1.9769750569832312,0.13385826771653545
118,0,casia:402,1,1,0.125,0.2677165354330709,0.6377952755905512,0.6377952755905512,-0.8423927829917708,0.31496062992125984
119,0,casia:390,1,1,0.0703125,0.29133858267716534,0.2677165354330709,0.2677165354330709,0.17343383849990357,0.5039370078740157
120,0,casia:100,0,0,1.0,1.0,0.3937007874015748,0.3937007874015748,0.6535164818120306,0.9133858267716536
121,0,casia:439,1,1,0.0078125,0.25984251968503935,0.7322834645669292,0.7322834645669292,0.3427382754151829,0.5354330708661418
122,0,casia:374,1,1,0.2578125,0.30708661417322836,0.6535433070866141,0.6535433070866141,0.17343383849990357,0.5039370078740157
123,0,casia:354,1,1,0.2421875,0.25196850393700787,0.4251968503937008,0.9212598425196851,-0.24982725378829393,0.4251968503937008
124,0,casia:156,0,0,1.0,1.0,0.7244094488188977,0.7244094488188977,0.17524529294016458,0.7716535433070866
125,0,casia:469,1,1,0.765625,0.8661417322834646,0.7007874015748031,0.7007874015748031,0.6390210400169207,0.5905511811023622
126,0,casia:240,0,0,1.0,0.6771653543307087,0.6062992125984252,0.6062992125984252,0.8926520762479635,0.984251968503937
127,0,casia:399,1,1,0.84375,0.5275590551181102,0.8110236220472441,0.8110236220472441,0.8506515861610198,0.6299212598425197
128,0,casia:255,1,0,0.9921875,1.0,0.15748031496062992,0.15748031496062992,-2.1895400298151717,0.07086614173228346
129,0,casia:317,1,1,0.671875,0.7559055118110236,0.7716535433070866,0.7716535433070866,0.7659993677033804,0.6141732283464567
130,0,casia:318,1,1,0.0625,0.25984251968503935,0.6929133858267716,0.6929133858267716,-2.239154387542823,0.05511811023622047
131,0,casia:312,1,0,1.0,1.0,0.7086614173228346,0.7086614173228346,0.3080984009601274,0.8110236220472441
132,0,casia:222,0,0,0.9765625,0.2283464566929134,0.30708661417322836,0.30708661417322836,-1.7378394625472984,0.2047244094488189
133,0,casia:383,1,1,0.3359375,0.25196850393700787,0.7086614173228346,0.7086614173228346,0.5120427123304617,0.5669291338582677
134,0,casia:181,0,0,1.0,1.0,0.3700787401574803,0.3700787401574803,-0.4890202471596489,0.5748031496062992
135,0,casia:073,0,0,0.9765625,0.031496062992125984,0.015748031496062992,0.015748031496062992,-2.3755343810431193,0.015748031496062992
136,0,casia:139,0,0,1.0,1.0,0.5196850393700787,0.5196850393700787,0.8660814546439709,0.9763779527559056
137,0,casia:295,1,1,0.0078125,0.16535433070866143,0.29133858267716534,0.29133858267716534,-0.9270450014494102,0.2992125984251969
138,0,casia:331,1,1,0.9453125,0.8582677165354331,1.0,0.984251968503937,0.9776299138474789,0.6535433070866141
139,0,casia:071,0,0,0.890625,0.16535433070866143,0.10236220472440945,0.10236220472440945,-2.2958225162311416,0.03937007874015748
140,0,casia:245,0,0,0.9921875,0.047244094488188976,0.11811023622047244,0.11811023622047244,-1.7909807057552833,0.1889763779527559
141,0,casia:434,1,0,0.9921875,0.07874015748031496,0.015748031496062992,0.015748031496062992,-2.3755343810431193,0.015748031496062992
142,0,casia:463,1,1,0.6015625,0.2755905511811024,0.8818897637795275,0.8818897637795275,1.316238787678037,0.7165354330708661
143,0,casia:344,1,1,0.6875,0.7952755905511811,0.4881889763779528,0.4881889763779528,0.3850643846440026,0.5433070866141733
144,0,casia:367,1,1,0.1796875,0.25196850393700787,0.2992125984251969,0.2992125984251969,-0.20750114455947424,0.4330708661417323
145,0,casia:086,0,0,0.96875,1.0,0.8267716535433071,0.8267716535433071,-0.7547264631995743,0.49606299212598426
146,0,casia:190,0,0,1.0,1.0,0.7007874015748031,0.7007874015748031,0.46752213058408276,0.8582677165354331
147,0,casia:362,1,1,0.6015625,0.7795275590551181,0.7244094488188977,0.7244094488188977,0.8083254769322001,0.6220472440944882
148,0,casia:377,1,1,0.5546875,0.25196850393700787,0.8346456692913385,0.8346456692913385,0.08878162004226418,0.4881889763779528
149,0,casia:369,1,1,0.3125,0.2755905511811024,0.8031496062992126,0.8031496062992126,0.469716603101642,0.5590551181102362
150,0,casia:453,1,1,0.765625,0.7716535433070866,0.7322834645669292,0.7322834645669292,1.0622821323051188,0.6692913385826772
151,0,casia:437,1,1,0.6875,0.5826771653543307,0.7322834645669292,0.7322834645669292,0.08878162004226418,0.4881889763779528
152,0,casia:158,0,1,0.65625,0.48031496062992124,0.6299212598425197,0.6299212598425197,-0.630762236847672,0.3543307086614173
153,0,casia:378,1,1,0.859375,0.9448818897637795,0.8503937007874016,0.8503937007874016,-0.46145779993239294,0.3858267716535433
154,0,casia:195,0,1,0.5546875,0.30708661417322836,0.5590551181102362,0.5590551181102362,-1.0116972199070497,0.28346456692913385
155,0,casia:324,1,0,1.0,1.0,0.48031496062992124,0.48031496062992124,0.8926520762479635,0.984251968503937
156,0,casia:134,0,1,0.5234375,0.1732283464566929,0.10236220472440945,0.10236220472440945,-2.1121760598563637,0.07874015748031496
157,0,casia:376,1,1,0.4140625,0.25984251968503935,0.6771653543307087,0.6771653543307087,1.0199560230762992,0.6614173228346457
158,0,casia:290,1,1,0.0078125,0.28346456692913385,0.25984251968503935,0.25984251968503935,-0.46145779993239294,0.3858267716535433
159,0,casia:034,0,0,0.984375,1.0,0.5354330708661418,0.5354330708661418,0.5738046170000528,0.889763779527559
160,0,casia:214,0,1,0.015625,0.25196850393700787,0.18110236220472442,0.18110236220472442,-1.858219404483445,0.12598425196850394
161,0,casia:449,1,1,0.421875,0.2755905511811024,0.6771653543307087,0.6771653543307087,-0.3344794722459336,0.4094488188976378
162,0,casia:210,0,1,0.078125,0.25196850393700787,0.3700787401574803,0.889763779527559,0.25808605695754294,0.5196850393700787
163,0,casia:050,0,0,1.0,1.0,0.4330708661417323,0.3858267716535433,0.36123964416811244,0.8267716535433071
164,0,casia:489,1,0,1.0,1.0,0.2992125984251969,0.2992125984251969,0.4409515089800903,0.8503937007874016
165,0,casia:222,0,1,0.0078125,0.25196850393700787,0.2440944881889764,0.2440944881889764,-0.8423927829917708,0.31496062992125984
166,0,casia:354,1,1,0.28125,0.3464566929133858,1.0,1.0,-0.24982725378829393,0.4251968503937008
167,0,casia:443,1,1,0.5,0.7874015748031497,0.6299212598425197,0.6299212598425197,0.004129401584624512,0.47244094488188976
168,0,casia:384,1,1,0.6796875,0.7322834645669292,0.5275590551181102,0.5275590551181102,0.469716603101642,0.5590551181102362
169,0,casia:416,1,1,0.90625,0.2677165354330709,0.8582677165354331,0.8582677165354331,1.189260459991578,0.6929133858267716
170,0,casia:113,0,0,1.0,1.0,0.8346456692913385,0.8346456692913385,0.8926520762479635,0.984251968503937
171,0,casia:499,1,0,1.0,1.0,0.8267716535433071,0.8267716535433071,0.7863695898319931,0.952755905511811
172,0,casia:274,1,0,1.0,1.0,0.4094488188976378,0.4094488188976378,-1.6581275977353205,0.2283464566929134
173,0,casia:337,1,1,0.03125,0.29133858267716534,0.48031496062992124,0.48031496062992124,-0.9693711106782301,0.29133858267716534
174,0,casia:186,0,1,0.34375,0.25984251968503935,0.7480314960629921,0.7480314960629921,0.3850643846440026,0.5433070866141733
175,0,casia:264,1,1,0.046875,0.25984251968503935,0.6535433070866141,0.6535433070866141,-0.8423927829917708,0.31496062992125984
176,0,casia:098,0,0,1.0,1.0,0.84251968503937,0.84251968503937,0.8129402114359856,0.9606299212598425
177,0,casia:002,0,0,0.96875,0.7716535433070866,0.2125984251968504,0.2125984251968504,-1.631556976131328,0.23622047244094488
178,0,casia:025,0,0,1.0,1.0,0.9291338582677166,0.9291338582677166,0.8926520762479635,0.984251968503937
179,0,casia:381,1,1,0.5234375,0.2755905511811024,0.6614173228346457,0.6614173228346457,1.0622821323051188,0.6692913385826772
180,0,casia:386,1,1,0.578125,0.5354330708661418,0.8503937007874016,0.7952755905511811,0.681347149245741,0.5984251968503937
181,0,casia:103,0,0,1.0,1.0,0.8661417322834646,0.8661417322834646,0.6800871034160231,0.9212598425196851
182,0,casia:149,0,0,1.0,1.0,0.1732283464566929,0.1732283464566929,-1.7378394625472984,0.2047244094488189
183,0,casia:089,0,0,1.0,1.0,0.7322834645669292,0.7322834645669292,0.6003752386040453,0.8976377952755905
184,0,casia:021,0,0,1.0,1.0,0.937007874015748,0.7952755905511811,0.8129402114359856,0.9606299212598425
185,0,casia:253,1,0,0.9921875,0.1889763779527559,0.11811023622047244,0.11811023622047244,0.7332283466240082,0.937007874015748
186,0,casia:289,1,1,0.390625,0.4251968503937008,0.29133858267716534,0.29133858267716534,0.7236732584745608,0.6062992125984252
187,0,casia:488,1,1,0.3984375,0.6614173228346457,0.5433070866141733,0.952755905511811,1.0199560230762992,0.6614173228346457
188,0,casia:328,1,0,0.984375,0.6377952755905512,0.5039370078740157,0.5039370078740157,-0.7281558415955818,0.5039370078740157
189,0,casia:044,0,0,1.0,1.0,0.889763779527559,0.889763779527559,0.8395108330399781,0.968503937007874
190,0,casia:075,0,0,1.0,1.0,0.8031496062992126,0.8031496062992126,0.4409515089800903,0.8503937007874016
191,0,casia:006,0,0,1.0,1.0,0.2204724409448819,0.2204724409448819,-1.4189920032993877,0.2992125984251969
192,0,casia:272,1,1,0.78125,0.7322834645669292,0.5590551181102362,0.5590551181102362,1.1469343507627583,0.6850393700787402
193,0,casia:385,1,1,0.3359375,0.25196850393700787,0.6771653543307087,0.6771653543307087,0.004129401584624512,0.47244094488188976
194,0,casia:153,0,1,0.1171875,0.25984251968503935,0.7165354330708661,0.7165354330708661,-0.24982725378829393,0.4251968503937008
195,0,casia:009,0,0,1.0,1.0,0.7637795275590551,0.7637795275590551,0.7863695898319931,0.952755905511811
196,0,casia:227,0,0,1.0,1.0,0.5354330708661418,0.5354330708661418,-0.5953027335756189,0.5433070866141733
197,0,casia:024,0,0,1.0,1.0,0.7165354330708661,0.7165354330708661,0.7863695898319931,0.952755905511811
198,0,casia:457,1,1,0.3828125,0.2677165354330709,0.5669291338582677,0.5669291338582677,-1.4772844214240672,0.1968503937007874
199,0,casia:266,1,1,0.8125,0.8267716535433071,0.9448818897637795,0.9448818897637795,0.0464555108134442,0.48031496062992124
200,0,casia:410,1,1,0.515625,0.25984251968503935,0.8740157480314961,0.8740157480314961,0.6390210400169207,0.5905511811023622
