sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
419,1,train:1999,0,0,0.5,0.5714285714285714,0.42857142857142855,0.42857142857142855,-0.051495244044149804,0.42857142857142855
420,1,train:860,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0476464318116243,0.8571428571428571
421,1,train:7612,1,1,1.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,-1.1272572929395126,0.2857142857142857
422,1,test:5427,1,0,0.25,0.2857142857142857,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
423,1,train:10072,0,0,0.75,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.649173268672845,0.7142857142857143
424,1,train:6673,1,1,1.0,0.42857142857142855,0.7142857142857143,0.7142857142857143,-0.5835313617517284,0.42857142857142855
425,1,train:7860,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-1.1272572929395126,0.2857142857142857
426,1,train:4916,0,0,0.375,0.7142857142857143,1.0,0.8571428571428571,-0.9018295004026471,0.2857142857142857
427,1,train:5366,1,1,0.75,0.42857142857142855,0.2857142857142857,0.2857142857142857,-1.6709832241272968,0.14285714285714285
428,1,test:2463,0,0,1.0,1.0,0.5714285714285714,1.0,-0.051495244044149804,0.42857142857142855
429,1,train:8105,0,0,0.625,0.42857142857142855,0.2857142857142857,0.2857142857142857,-0.051495244044149804,0.42857142857142855
430,1,train:2343,0,1,0.625,1.0,0.2857142857142857,0.2857142857142857,-1.1272572929395126,0.2857142857142857
431,1,train:9397,0,0,1.0,1.0,1.0,0.42857142857142855,0.7988390123143475,0.5714285714285714
432,1,train:8337,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
433,1,train:1999,1,1,1.0,1.0,0.8571428571428571,0.7142857142857143,-0.03980543056394414,0.5714285714285714
434,1,train:5534,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,1.5913723629994088,1.0
435,1,test:9441,0,0,0.875,1.0,0.42857142857142855,0.42857142857142855,-0.051495244044149804,0.42857142857142855
436,1,train:8756,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0476464318116243,0.8571428571428571
437,1,train:5644,1,1,1.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5039205006238403,0.7142857142857143
438,1,train:860,1,0,0.125,0.14285714285714285,1.0,1.0,-0.051495244044149804,0.42857142857142855
439,1,train:4691,0,0,0.25,0.2857142857142857,0.2857142857142857,0.2857142857142857,-1.7521637567611443,0.14285714285714285
440,1,train:7480,0,0,0.875,0.42857142857142855,0.8571428571428571,0.8571428571428571,-0.051495244044149804,0.42857142857142855
441,1,train:8116,0,0,0.625,0.42857142857142855,1.0,1.0,-0.051495244044149804,0.42857142857142855
442,1,train:3539,0,0,0.75,1.0,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
443,1,train:5534,0,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.5835313617517284,0.42857142857142855
444,1,train:5574,1,1,0.875,1.0,0.8571428571428571,0.8571428571428571,0.5039205006238403,0.7142857142857143
445,1,test:5610,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.051495244044149804,0.42857142857142855
446,1,train:6415,0,0,1.0,1.0,1.0,0.7142857142857143,-0.051495244044149804,0.42857142857142855
447,1,train:1266,0,0,0.125,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.7988390123143475,0.5714285714285714
448,1,test:5610,0,0,0.375,0.2857142857142857,0.42857142857142855,0.42857142857142855,-1.7521637567611443,0.14285714285714285
449,1,train:5809,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.03980543056394414,0.5714285714285714
450,1,train:5765,1,1,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.6709832241272968,0.14285714285714285
451,1,train:5574,0,1,1.0,1.0,1.0,1.0,0.5039205006238403,0.7142857142857143
452,1,train:5816,0,1,1.0,1.0,0.8571428571428571,0.8571428571428571,1.5913723629994088,1.0
453,1,train:5222,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,1.0476464318116243,0.8571428571428571
454,1,test:5069,0,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.03980543056394414,0.5714285714285714
455,1,train:308,1,0,0.5,0.5714285714285714,0.14285714285714285,0.14285714285714285,-0.051495244044149804,0.42857142857142855
456,1,train:3089,1,1,0.625,0.7142857142857143,0.14285714285714285,0.8571428571428571,-1.6709832241272968,0.14285714285714285
457,1,train:17,0,0,0.875,1.0,0.7142857142857143,0.7142857142857143,0.7988390123143475,0.5714285714285714
458,1,train:9188,0,0,0.75,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.7988390123143475,0.5714285714285714
459,1,train:4929,1,1,1.0,1.0,0.14285714285714285,0.14285714285714285,0.5039205006238403,0.7142857142857143
460,1,train:708,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,1.0476464318116243,0.8571428571428571
461,1,train:9104,1,1,0.75,0.14285714285714285,0.2857142857142857,0.2857142857142857,-1.6709832241272968,0.14285714285714285
462,1,train:8857,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.649173268672845,0.7142857142857143
463,1,train:328,1,1,1.0,1.0,0.7142857142857143,1.0,0.5039205006238403,0.7142857142857143
464,1,train:6415,0,0,0.25,0.5714285714285714,0.2857142857142857,0.2857142857142857,-1.7521637567611443,0.14285714285714285
465,1,train:868,1,1,1.0,1.0,1.0,1.0,1.0476464318116243,0.8571428571428571
466,1,test:5069,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,0.5039205006238403,0.7142857142857143
467,1,train:328,0,0,0.875,1.0,0.5714285714285714,0.5714285714285714,2.4995075250313423,0.8571428571428571
468,1,test:5427,0,0,0.875,1.0,0.5714285714285714,0.7142857142857143,1.649173268672845,0.7142857142857143
469,1,train:3706,0,0,1.0,0.2857142857142857,1.0,1.0,0.7988390123143475,0.5714285714285714
470,1,train:7170,1,1,1.0,1.0,0.8571428571428571,1.0,-0.03980543056394414,0.5714285714285714
471,1,train:6505,1,1,1.0,1.0,0.42857142857142855,0.2857142857142857,1.5913723629994088,1.0
472,1,train:8669,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
473,1,train:1780,1,1,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.6709832241272968,0.14285714285714285
474,1,train:6638,1,1,0.75,1.0,0.7142857142857143,0.7142857142857143,-0.5835313617517284,0.42857142857142855
475,1,train:4916,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.649173268672845,0.7142857142857143
476,1,train:5877,1,0,0.25,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7988390123143475,0.5714285714285714
477,1,train:359,1,1,1.0,1.0,0.42857142857142855,1.0,1.0476464318116243,0.8571428571428571
478,1,train:1266,0,0,0.375,0.8571428571428571,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
479,1,train:2272,0,0,0.125,0.2857142857142857,1.0,0.2857142857142857,-0.9018295004026471,0.2857142857142857
480,1,train:5765,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.03980543056394414,0.5714285714285714
481,1,train:5574,1,1,1.0,1.0,0.5714285714285714,0.8571428571428571,1.5913723629994088,1.0
482,1,train:9994,0,0,0.5,0.5714285714285714,0.14285714285714285,0.2857142857142857,-0.9018295004026471,0.2857142857142857
483,1,train:2753,0,0,1.0,1.0,1.0,0.7142857142857143,0.7988390123143475,0.5714285714285714
484,1,train:3570,1,1,1.0,1.0,1.0,1.0,1.0476464318116243,0.8571428571428571
485,1,train:2590,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.5835313617517284,0.42857142857142855
486,1,train:5496,1,1,1.0,1.0,1.0,0.5714285714285714,1.0476464318116243,0.8571428571428571
487,1,train:2272,0,1,1.0,1.0,0.42857142857142855,0.42857142857142855,1.5913723629994088,1.0
488,1,train:532,1,1,0.875,1.0,0.8571428571428571,0.8571428571428571,-0.5835313617517284,0.42857142857142855
489,1,test:6949,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.5835313617517284,0.42857142857142855
490,1,train:5282,1,0,1.0,1.0,1.0,1.0,-0.051495244044149804,0.42857142857142855
491,1,train:4929,1,1,1.0,1.0,1.0,0.8571428571428571,0.5039205006238403,0.7142857142857143
492,1,train:7448,0,0,1.0,1.0,1.0,1.0,2.4995075250313423,0.8571428571428571
493,1,train:2272,0,1,1.0,1.0,0.5714285714285714,1.0,-0.5835313617517284,0.42857142857142855
494,1,train:1958,0,0,0.125,0.5714285714285714,0.2857142857142857,0.2857142857142857,-0.051495244044149804,0.42857142857142855
495,1,train:709,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.5835313617517284,0.42857142857142855
496,1,train:262,0,1,1.0,1.0,0.7142857142857143,0.8571428571428571,-1.6709832241272968,0.14285714285714285
497,1,train:5222,0,0,0.125,0.42857142857142855,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
498,1,train:359,1,1,1.0,1.0,0.7142857142857143,1.0,-0.5835313617517284,0.42857142857142855
499,1,train:4334,0,1,1.0,0.42857142857142855,0.7142857142857143,0.42857142857142855,-1.6709832241272968,0.14285714285714285
500,1,train:4916,0,0,1.0,1.0,1.0,0.5714285714285714,-0.051495244044149804,0.42857142857142855
501,1,train:7590,0,0,0.75,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.7988390123143475,0.5714285714285714
502,1,train:4916,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.9018295004026471,0.2857142857142857
503,1,train:6374,1,1,0.875,1.0,1.0,0.7142857142857143,-1.6709832241272968,0.14285714285714285
504,1,train:8488,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,1.5913723629994088,1.0
505,1,train:6372,0,0,1.0,1.0,1.0,1.0,1.649173268672845,0.7142857142857143
506,1,train:9017,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7988390123143475,0.5714285714285714
507,1,train:7170,0,0,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
508,1,train:3733,1,0,0.75,1.0,0.5714285714285714,0.5714285714285714,0.7988390123143475,0.5714285714285714
509,1,train:7170,1,0,0.5,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.051495244044149804,0.42857142857142855
510,1,train:418,0,0,0.125,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.7988390123143475,0.5714285714285714
511,1,train:7170,0,0,1.0,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
512,1,train:1266,1,1,0.75,0.14285714285714285,0.14285714285714285,1.0,1.0476464318116243,0.8571428571428571
513,1,train:532,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,0.5039205006238403,0.7142857142857143
514,1,train:9366,1,0,0.75,0.42857142857142855,0.42857142857142855,0.42857142857142855,-0.051495244044149804,0.42857142857142855
515,1,train:7938,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.03980543056394414,0.5714285714285714
516,1,train:9366,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,0.5039205006238403,0.7142857142857143
517,1,train:5537,1,0,0.25,0.7142857142857143,0.42857142857142855,0.5714285714285714,-0.9018295004026471,0.2857142857142857
518,1,train:9816,0,0,0.375,0.5714285714285714,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
519,1,train:7877,1,1,0.875,0.42857142857142855,0.2857142857142857,0.8571428571428571,-1.1272572929395126,0.2857142857142857
520,1,train:4514,0,0,0.5,0.2857142857142857,0.42857142857142855,0.42857142857142855,-1.7521637567611443,0.14285714285714285
521,1,train:3570,0,0,0.5,0.42857142857142855,1.0,1.0,-0.051495244044149804,0.42857142857142855
522,1,train:1999,1,1,1.0,0.8571428571428571,0.2857142857142857,0.2857142857142857,-0.03980543056394414,0.5714285714285714
523,1,train:2453,1,1,1.0,1.0,1.0,1.0,-0.03980543056394414,0.5714285714285714
524,1,train:7451,0,1,1.0,0.2857142857142857,0.42857142857142855,0.14285714285714285,-0.5835313617517284,0.42857142857142855
525,1,train:5816,1,1,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.6709832241272968,0.14285714285714285
526,1,test:5069,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.03980543056394414,0.5714285714285714
527,1,train:5765,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.5835313617517284,0.42857142857142855
528,1,train:1033,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.9018295004026471,0.2857142857142857
529,1,train:3089,0,0,0.375,0.42857142857142855,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
530,1,train:9994,0,0,1.0,1.0,1.0,1.0,0.7988390123143475,0.5714285714285714
531,1,train:4691,1,1,0.75,0.14285714285714285,0.2857142857142857,0.2857142857142857,-0.5835313617517284,0.42857142857142855
532,1,train:418,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
533,1,test:5610,1,0,0.625,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.051495244044149804,0.42857142857142855
534,1,train:1866,1,1,1.0,1.0,0.42857142857142855,0.8571428571428571,-0.03980543056394414,0.5714285714285714
535,1,train:3230,0,0,0.75,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.7988390123143475,0.5714285714285714
536,1,train:4334,0,1,0.375,0.2857142857142857,0.14285714285714285,0.14285714285714285,-1.1272572929395126,0.2857142857142857
537,1,train:860,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5039205006238403,0.7142857142857143
538,1,train:5877,1,1,0.875,0.42857142857142855,0.14285714285714285,0.5714285714285714,-0.03980543056394414,0.5714285714285714
539,1,train:3562,0,1,1.0,1.0,0.42857142857142855,0.14285714285714285,-0.5835313617517284,0.42857142857142855
540,1,train:2753,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7988390123143475,0.5714285714285714
541,1,train:328,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,0.5039205006238403,0.7142857142857143
542,1,train:7510,0,0,0.25,0.7142857142857143,0.14285714285714285,0.2857142857142857,-0.051495244044149804,0.42857142857142855
543,1,train:418,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,1.649173268672845,0.7142857142857143
544,1,train:9994,0,0,0.875,1.0,0.7142857142857143,0.7142857142857143,0.7988390123143475,0.5714285714285714
545,1,train:2204,0,0,1.0,1.0,1.0,0.8571428571428571,0.7988390123143475,0.5714285714285714
546,1,train:9284,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.5835313617517284,0.42857142857142855
547,1,train:6438,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,-1.1272572929395126,0.2857142857142857
548,1,train:2706,0,0,0.375,0.7142857142857143,0.14285714285714285,0.14285714285714285,-0.051495244044149804,0.42857142857142855
549,1,train:5300,1,1,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.03980543056394414,0.5714285714285714
550,1,train:1033,0,0,1.0,1.0,1.0,1.0,0.7988390123143475,0.5714285714285714
551,1,train:9816,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.051495244044149804,0.42857142857142855
552,1,train:9037,1,1,0.125,0.42857142857142855,0.7142857142857143,0.7142857142857143,-1.6709832241272968,0.14285714285714285
553,1,train:4915,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.03980543056394414,0.5714285714285714
554,1,train:3733,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,1.649173268672845,0.7142857142857143
555,1,train:2706,0,0,0.75,0.42857142857142855,1.0,0.7142857142857143,-0.051495244044149804,0.42857142857142855
556,1,test:9736,1,1,1.0,1.0,0.7142857142857143,0.8571428571428571,-0.03980543056394414,0.5714285714285714
557,1,train:5555,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
558,1,test:5069,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,1.0476464318116243,0.8571428571428571
559,1,train:3562,1,1,1.0,1.0,0.5714285714285714,1.0,1.5913723629994088,1.0
560,1,train:525,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7988390123143475,0.5714285714285714
561,1,train:5193,0,0,0.625,0.2857142857142857,0.8571428571428571,0.8571428571428571,-0.9018295004026471,0.2857142857142857
562,1,train:6374,0,0,0.75,0.5714285714285714,1.0,1.0,-0.051495244044149804,0.42857142857142855
563,1,train:2437,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,1.0476464318116243,0.8571428571428571
564,1,test:5699,1,1,1.0,1.0,1.0,1.0,1.0476464318116243,0.8571428571428571
565,1,train:2970,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.03980543056394414,0.5714285714285714
566,1,train:9017,1,1,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.1272572929395126,0.2857142857142857
567,1,train:648,0,0,0.75,1.0,0.8571428571428571,0.5714285714285714,-0.051495244044149804,0.42857142857142855
568,1,train:6673,1,0,0.25,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
569,1,train:8488,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.649173268672845,0.7142857142857143
570,1,train:5833,1,1,1.0,1.0,0.42857142857142855,0.14285714285714285,-0.03980543056394414,0.5714285714285714
571,1,train:4305,0,0,0.875,1.0,0.7142857142857143,0.7142857142857143,0.7988390123143475,0.5714285714285714
572,1,train:9188,0,0,1.0,1.0,0.14285714285714285,0.2857142857142857,-0.9018295004026471,0.2857142857142857
573,1,train:2204,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,1.5913723629994088,1.0
574,1,train:6476,1,0,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
575,1,train:418,0,0,1.0,1.0,1.0,0.7142857142857143,0.7988390123143475,0.5714285714285714
576,1,train:5343,0,0,0.375,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
577,1,train:6415,1,1,1.0,1.0,0.2857142857142857,0.2857142857142857,0.5039205006238403,0.7142857142857143
578,1,train:3562,1,1,0.75,0.8571428571428571,0.42857142857142855,0.42857142857142855,-1.6709832241272968,0.14285714285714285
579,1,test:2463,1,1,1.0,1.0,0.42857142857142855,0.7142857142857143,1.5913723629994088,1.0
580,1,train:7938,1,1,1.0,1.0,0.2857142857142857,0.8571428571428571,-1.1272572929395126,0.2857142857142857
581,1,train:9483,1,1,0.75,0.14285714285714285,1.0,0.2857142857142857,-0.03980543056394414,0.5714285714285714
582,1,train:8780,1,1,0.625,0.14285714285714285,0.14285714285714285,0.14285714285714285,-0.03980543056394414,0.5714285714285714
583,1,train:9284,1,1,1.0,1.0,0.5714285714285714,0.7142857142857143,0.5039205006238403,0.7142857142857143
584,1,train:5555,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7988390123143475,0.5714285714285714
585,1,train:5222,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.03980543056394414,0.5714285714285714
586,1,train:6569,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7988390123143475,0.5714285714285714
587,1,train:8718,1,1,1.0,1.0,0.5714285714285714,1.0,-0.5835313617517284,0.42857142857142855
588,1,train:7860,0,0,0.75,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7988390123143475,0.5714285714285714
589,1,train:5300,0,0,1.0,1.0,1.0,0.7142857142857143,-0.051495244044149804,0.42857142857142855
590,1,train:1033,1,1,0.5,0.42857142857142855,0.2857142857142857,0.42857142857142855,-1.1272572929395126,0.2857142857142857
591,1,train:10072,0,0,1.0,1.0,0.5714285714285714,0.7142857142857143,-0.051495244044149804,0.42857142857142855
592,1,train:249,1,1,1.0,1.0,0.7142857142857143,1.0,1.5913723629994088,1.0
593,1,train:5811,1,0,0.25,0.2857142857142857,1.0,0.2857142857142857,0.7988390123143475,0.5714285714285714
594,1,train:6673,1,0,1.0,0.2857142857142857,1.0,1.0,-0.9018295004026471,0.2857142857142857
595,1,train:2706,0,0,0.125,0.7142857142857143,0.42857142857142855,0.42857142857142855,-1.7521637567611443,0.14285714285714285
596,1,train:262,0,1,1.0,1.0,0.2857142857142857,0.5714285714285714,1.5913723629994088,1.0
597,1,test:2463,1,0,0.5,0.2857142857142857,1.0,1.0,-0.051495244044149804,0.42857142857142855
598,1,train:5193,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.051495244044149804,0.42857142857142855
599,1,train:909,1,1,1.0,1.0,0.2857142857142857,0.8571428571428571,0.5039205006238403,0.7142857142857143
600,1,train:8488,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,0.5039205006238403,0.7142857142857143
601,1,train:8269,0,0,0.125,0.42857142857142855,0.7142857142857143,0.7142857142857143,-0.9018295004026471,0.2857142857142857
602,1,train:9773,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,1.5913723629994088,1.0
603,1,train:909,1,1,1.0,1.0,0.7142857142857143,0.5714285714285714,-0.03980543056394414,0.5714285714285714
604,1,train:868,1,1,1.0,1.0,0.7142857142857143,1.0,0.5039205006238403,0.7142857142857143
605,1,train:4305,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.051495244044149804,0.42857142857142855
606,1,test:5427,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,1.0476464318116243,0.8571428571428571
607,1,train:4691,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-1.1272572929395126,0.2857142857142857
608,1,train:8669,1,1,0.875,0.8571428571428571,0.8571428571428571,0.2857142857142857,-1.1272572929395126,0.2857142857142857
609,1,train:5833,1,0,0.125,0.42857142857142855,0.2857142857142857,0.2857142857142857,-1.7521637567611443,0.14285714285714285
610,1,train:529,0,0,0.625,0.8571428571428571,0.14285714285714285,0.14285714285714285,-0.9018295004026471,0.2857142857142857
611,1,train:2814,0,0,0.875,0.2857142857142857,0.42857142857142855,0.5714285714285714,-0.9018295004026471,0.2857142857142857
612,1,train:1780,1,1,0.75,0.8571428571428571,0.2857142857142857,0.7142857142857143,-1.6709832241272968,0.14285714285714285
613,1,train:5167,0,0,0.75,1.0,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
614,1,train:1615,1,1,1.0,1.0,0.42857142857142855,1.0,1.5913723629994088,1.0
615,1,train:328,1,1,1.0,1.0,0.5714285714285714,0.7142857142857143,1.0476464318116243,0.8571428571428571
616,1,test:9736,0,1,0.875,1.0,0.42857142857142855,0.42857142857142855,0.5039205006238403,0.7142857142857143
617,1,train:5864,0,0,0.5,0.42857142857142855,0.42857142857142855,0.42857142857142855,-0.051495244044149804,0.42857142857142855
618,1,train:5811,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.051495244044149804,0.42857142857142855
619,1,train:999,1,1,0.875,1.0,1.0,1.0,-0.03980543056394414,0.5714285714285714
620,1,train:5496,1,1,1.0,1.0,0.5714285714285714,0.7142857142857143,1.0476464318116243,0.8571428571428571
621,1,train:8718,0,0,0.625,0.2857142857142857,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
622,1,train:418,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
623,1,train:9483,1,0,0.625,0.5714285714285714,0.7142857142857143,0.7142857142857143,-1.7521637567611443,0.14285714285714285
624,1,train:5343,1,0,0.625,1.0,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
625,1,train:8337,0,0,1.0,1.0,1.0,1.0,0.7988390123143475,0.5714285714285714
626,1,train:3461,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.5835313617517284,0.42857142857142855
627,1,train:1609,0,0,0.25,0.14285714285714285,0.14285714285714285,0.14285714285714285,-0.9018295004026471,0.2857142857142857
628,1,train:5167,0,0,0.625,0.42857142857142855,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
629,1,train:9483,0,0,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
630,1,train:3939,1,1,1.0,0.8571428571428571,0.42857142857142855,0.2857142857142857,-0.5835313617517284,0.42857142857142855
631,1,train:8462,1,0,0.125,0.2857142857142857,0.8571428571428571,0.8571428571428571,-0.9018295004026471,0.2857142857142857
632,1,train:2494,1,0,0.375,0.2857142857142857,1.0,0.7142857142857143,-0.9018295004026471,0.2857142857142857
633,1,train:2225,0,0,0.75,0.8571428571428571,1.0,0.2857142857142857,-0.9018295004026471,0.2857142857142857
634,1,train:5366,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,1.5913723629994088,1.0
635,1,train:2706,0,0,1.0,1.0,1.0,0.8571428571428571,-0.051495244044149804,0.42857142857142855
636,1,train:3089,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,0.5039205006238403,0.7142857142857143
637,1,train:6212,0,1,1.0,1.0,0.42857142857142855,0.42857142857142855,1.0476464318116243,0.8571428571428571
638,1,train:5343,1,1,0.5,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.5039205006238403,0.7142857142857143
639,1,train:9483,0,1,1.0,0.14285714285714285,1.0,0.5714285714285714,0.5039205006238403,0.7142857142857143
640,1,train:4305,0,0,0.875,1.0,0.42857142857142855,0.42857142857142855,-0.9018295004026471,0.2857142857142857
641,1,train:7170,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.051495244044149804,0.42857142857142855
642,1,train:5765,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,1.0476464318116243,0.8571428571428571
643,1,train:7480,0,0,1.0,1.0,1.0,1.0,0.7988390123143475,0.5714285714285714
644,1,train:5282,0,0,0.5,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.051495244044149804,0.42857142857142855
645,1,test:5069,1,1,1.0,1.0,0.8571428571428571,1.0,1.5913723629994088,1.0
646,1,train:1884,0,0,0.875,0.7142857142857143,1.0,1.0,-0.9018295004026471,0.2857142857142857
647,1,train:5877,1,1,1.0,0.5714285714285714,0.14285714285714285,0.14285714285714285,-1.6709832241272968,0.14285714285714285
648,1,train:4929,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0476464318116243,0.8571428571428571
649,1,train:5864,0,0,0.5,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.7988390123143475,0.5714285714285714
650,1,train:5193,1,1,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.6709832241272968,0.14285714285714285
651,1,train:860,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5039205006238403,0.7142857142857143
652,1,train:1615,1,1,1.0,1.0,0.5714285714285714,0.8571428571428571,1.5913723629994088,1.0
653,1,train:2814,0,0,1.0,1.0,1.0,1.0,0.7988390123143475,0.5714285714285714
654,1,train:4944,0,0,0.625,0.8571428571428571,0.42857142857142855,0.42857142857142855,1.649173268672845,0.7142857142857143
655,1,train:8359,0,0,0.75,1.0,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
656,1,train:4915,0,0,0.875,0.5714285714285714,1.0,1.0,1.649173268672845,0.7142857142857143
657,1,train:999,1,1,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.1272572929395126,0.2857142857142857
658,1,train:525,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.649173268672845,0.7142857142857143
659,1,train:3939,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-1.1272572929395126,0.2857142857142857
660,1,test:9441,1,1,1.0,1.0,1.0,1.0,1.0476464318116243,0.8571428571428571
661,1,train:5035,1,1,1.0,1.0,0.5714285714285714,0.8571428571428571,0.5039205006238403,0.7142857142857143
