sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
247,1,casia:388,1,1,0.25,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.12804306049673714,0.5714285714285714
248,1,casia:144,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7122489398235717,1.0
249,1,casia:381,1,1,0.75,1.0,0.8571428571428571,0.8571428571428571,0.9080088960620292,0.7142857142857143
250,1,casia:079,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.3050919468472854,0.7142857142857143
251,1,casia:057,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
252,1,casia:250,1,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-1.4318886106338462,0.2857142857142857
253,1,casia:150,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7122489398235717,1.0
254,1,casia:238,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.3050919468472854,0.7142857142857143
255,1,casia:432,1,1,1.0,1.0,1.0,1.0,1.6879747316273206,0.8571428571428571
0,0,casia:067,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
1,0,casia:377,1,1,0.75,0.2857142857142857,1.0,1.0,0.9080088960620292,0.7142857142857143
2,0,casia:139,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
3,0,casia:330,1,1,0.625,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.9080088960620292,0.7142857142857143
4,0,casia:380,1,1,0.375,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.12804306049673714,0.5714285714285714
5,0,casia:004,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7122489398235717,1.0
6,0,casia:477,1,1,1.0,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.9080088960620292,0.7142857142857143
7,0,casia:287,1,1,0.25,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.9080088960620292,0.7142857142857143
8,0,casia:193,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.20357849648814297,0.8571428571428571
9,0,casia:455,1,1,0.75,1.0,0.42857142857142855,0.42857142857142855,0.12804306049673714,0.5714285714285714
10,0,casia:397,1,1,0.125,0.42857142857142855,1.0,1.0,0.12804306049673714,0.5714285714285714
11,0,casia:005,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
12,0,casia:032,0,0,0.875,0.42857142857142855,1.0,1.0,0.7122489398235717,1.0
13,0,casia:287,1,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.3224328335181428,0.42857142857142855
14,0,casia:251,1,1,0.625,1.0,0.2857142857142857,0.2857142857142857,-0.6519227750685546,0.42857142857142855
15,0,casia:184,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.3050919468472854,0.7142857142857143
16,0,casia:378,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.6519227750685546,0.42857142857142855
17,0,casia:403,1,0,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.20357849648814297,0.8571428571428571
18,0,casia:306,1,1,0.375,0.7142857142857143,0.8571428571428571,0.8571428571428571,-0.6519227750685546,0.42857142857142855
19,0,casia:241,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7122489398235717,1.0
20,0,casia:136,0,0,1.0,1.0,1.0,1.0,0.20357849648814297,0.8571428571428571
21,0,casia:055,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
22,0,casia:186,0,1,0.25,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.9080088960620292,0.7142857142857143
23,0,casia:063,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
24,0,casia:159,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
25,0,casia:095,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
26,0,casia:101,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.8311032768535713,0.2857142857142857
27,0,casia:044,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.20357849648814297,0.8571428571428571
28,0,casia:280,1,1,0.25,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.9080088960620292,0.7142857142857143
29,0,casia:317,1,1,0.125,0.42857142857142855,0.2857142857142857,0.2857142857142857,-0.6519227750685546,0.42857142857142855
30,0,casia:323,1,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.6519227750685546,0.42857142857142855
31,0,casia:335,1,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.20357849648814297,0.8571428571428571
32,0,casia:227,0,0,0.875,0.2857142857142857,0.2857142857142857,0.2857142857142857,-1.8311032768535713,0.2857142857142857
33,0,casia:293,1,1,0.125,0.2857142857142857,0.8571428571428571,0.8571428571428571,-0.6519227750685546,0.42857142857142855
34,0,casia:102,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
35,0,casia:475,1,1,0.625,1.0,0.8571428571428571,0.8571428571428571,0.9080088960620292,0.7142857142857143
36,0,casia:202,0,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,-2.211854446199138,0.14285714285714285
37,0,casia:025,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7122489398235717,1.0
38,0,casia:212,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.20357849648814297,0.8571428571428571
39,0,casia:131,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-1.3224328335181428,0.42857142857142855
40,0,casia:476,1,1,0.75,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.9080088960620292,0.7142857142857143
41,0,casia:079,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7122489398235717,1.0
42,0,casia:345,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,0.12804306049673714,0.5714285714285714
43,0,casia:484,1,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
44,0,casia:495,1,0,1.0,1.0,0.42857142857142855,0.14285714285714285,-1.8311032768535713,0.2857142857142857
45,0,casia:129,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.20357849648814297,0.8571428571428571
46,0,casia:440,1,1,0.375,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.9080088960620292,0.7142857142857143
47,0,casia:321,1,1,0.75,0.8571428571428571,0.42857142857142855,0.42857142857142855,-0.6519227750685546,0.42857142857142855
48,0,casia:341,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-2.211854446199138,0.14285714285714285
49,0,casia:074,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
50,0,casia:157,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.20357849648814297,0.8571428571428571
51,0,casia:056,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7122489398235717,1.0
52,0,casia:260,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7122489398235717,1.0
53,0,casia:135,0,0,1.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,-0.3050919468472854,0.7142857142857143
54,0,casia:061,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
55,0,casia:065,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.20357849648814297,0.8571428571428571
56,0,casia:114,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7122489398235717,1.0
57,0,casia:163,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.20357849648814297,0.8571428571428571
58,0,casia:083,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-1.3224328335181428,0.42857142857142855
59,0,casia:128,0,0,1.0,1.0,1.0,1.0,-0.3050919468472854,0.7142857142857143
60,0,casia:008,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
61,0,casia:256,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.9080088960620292,0.7142857142857143
62,0,casia:428,1,1,0.25,0.42857142857142855,0.5714285714285714,0.5714285714285714,1.6879747316273206,0.8571428571428571
63,0,casia:341,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,-1.4318886106338462,0.2857142857142857
64,0,casia:223,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
65,0,casia:415,1,1,0.375,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.6519227750685546,0.42857142857142855
66,0,casia:012,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
67,0,casia:455,1,1,0.125,0.2857142857142857,0.7142857142857143,0.7142857142857143,-2.211854446199138,0.14285714285714285
68,0,casia:034,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7122489398235717,1.0
69,0,casia:158,0,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.6519227750685546,0.42857142857142855
70,0,casia:207,0,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.6519227750685546,0.42857142857142855
71,0,casia:102,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.20357849648814297,0.8571428571428571
72,0,casia:395,1,1,0.25,0.42857142857142855,1.0,1.0,1.6879747316273206,0.8571428571428571
73,0,casia:083,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
74,0,casia:131,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7122489398235717,1.0
75,0,casia:346,1,1,0.625,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.12804306049673714,0.5714285714285714
76,0,casia:498,1,1,0.875,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9080088960620292,0.7142857142857143
77,0,casia:276,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,0.12804306049673714,0.5714285714285714
78,0,casia:086,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.7122489398235717,1.0
79,0,casia:482,1,1,0.75,1.0,0.8571428571428571,0.8571428571428571,0.9080088960620292,0.7142857142857143
80,0,casia:054,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7122489398235717,1.0
81,0,casia:110,0,0,1.0,1.0,1.0,1.0,-0.3050919468472854,0.7142857142857143
82,0,casia:194,0,0,1.0,1.0,0.7142857142857143,0.2857142857142857,0.7122489398235717,1.0
83,0,casia:089,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7122489398235717,1.0
84,0,casia:119,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.3050919468472854,0.7142857142857143
85,0,casia:206,0,1,0.375,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.6519227750685546,0.42857142857142855
86,0,casia:444,1,1,0.625,1.0,0.42857142857142855,0.42857142857142855,0.9080088960620292,0.7142857142857143
87,0,casia:429,1,1,0.5,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.9080088960620292,0.7142857142857143
88,0,casia:285,1,1,0.125,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.9080088960620292,0.7142857142857143
89,0,casia:315,1,1,0.5,0.7142857142857143,0.2857142857142857,0.2857142857142857,-0.6519227750685546,0.42857142857142855
90,0,casia:458,1,1,0.25,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.12804306049673714,0.5714285714285714
91,0,casia:082,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-2.339773720189,0.14285714285714285
92,0,casia:327,1,1,0.125,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.9080088960620292,0.7142857142857143
93,0,casia:070,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-2.339773720189,0.14285714285714285
94,0,casia:229,0,1,0.125,0.5714285714285714,1.0,1.0,0.9080088960620292,0.7142857142857143
95,0,casia:041,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
96,0,casia:149,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7122489398235717,1.0
97,0,casia:499,1,1,0.125,0.5714285714285714,0.42857142857142855,1.0,-0.6519227750685546,0.42857142857142855
98,0,casia:098,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
99,0,casia:122,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7122489398235717,1.0
100,0,casia:150,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
101,0,casia:057,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7122489398235717,1.0
102,0,casia:409,1,1,0.25,1.0,0.7142857142857143,0.7142857142857143,0.12804306049673714,0.5714285714285714
103,0,casia:052,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
104,0,casia:291,1,1,0.25,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.12804306049673714,0.5714285714285714
105,0,casia:376,1,1,0.25,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.12804306049673714,0.5714285714285714
106,0,casia:031,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
107,0,casia:297,1,1,0.375,0.7142857142857143,1.0,1.0,-0.6519227750685546,0.42857142857142855
108,0,casia:420,1,1,0.125,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.9080088960620292,0.7142857142857143
109,0,casia:284,1,1,0.5,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.9080088960620292,0.7142857142857143
110,0,casia:043,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7122489398235717,1.0
111,0,casia:003,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.3050919468472854,0.7142857142857143
112,0,casia:019,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.7122489398235717,1.0
113,0,casia:368,1,1,0.625,1.0,0.5714285714285714,0.5714285714285714,1.6879747316273206,0.8571428571428571
114,0,casia:133,0,1,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,-2.211854446199138,0.14285714285714285
115,0,casia:257,1,1,0.25,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.9080088960620292,0.7142857142857143
116,0,casia:282,1,1,0.125,0.2857142857142857,1.0,0.8571428571428571,-0.6519227750685546,0.42857142857142855
117,0,casia:178,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-2.339773720189,0.14285714285714285
118,0,casia:402,1,1,0.125,0.42857142857142855,0.7142857142857143,0.7142857142857143,-0.6519227750685546,0.42857142857142855
119,0,casia:390,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.12804306049673714,0.5714285714285714
120,0,casia:100,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7122489398235717,1.0
121,0,casia:439,1,1,0.125,0.42857142857142855,1.0,1.0,0.12804306049673714,0.5714285714285714
122,0,casia:374,1,1,0.375,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.12804306049673714,0.5714285714285714
123,0,casia:354,1,1,0.375,1.0,0.42857142857142855,1.0,-0.6519227750685546,0.42857142857142855
124,0,casia:156,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.20357849648814297,0.8571428571428571
125,0,casia:469,1,1,0.875,1.0,0.7142857142857143,0.7142857142857143,0.9080088960620292,0.7142857142857143
126,0,casia:240,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7122489398235717,1.0
127,0,casia:399,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,0.9080088960620292,0.7142857142857143
128,0,casia:255,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-2.339773720189,0.14285714285714285
129,0,casia:317,1,1,0.75,1.0,0.8571428571428571,0.8571428571428571,0.9080088960620292,0.7142857142857143
130,0,casia:318,1,1,0.25,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.9080088960620292,0.7142857142857143
131,0,casia:312,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.20357849648814297,0.8571428571428571
132,0,casia:222,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-1.8311032768535713,0.2857142857142857
133,0,casia:383,1,1,0.375,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.12804306049673714,0.5714285714285714
134,0,casia:181,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.8137623901827142,0.5714285714285714
135,0,casia:073,0,0,0.875,0.14285714285714285,0.14285714285714285,0.14285714285714285,-2.339773720189,0.14285714285714285
136,0,casia:139,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7122489398235717,1.0
137,0,casia:295,1,1,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.6519227750685546,0.42857142857142855
138,0,casia:331,1,1,1.0,1.0,1.0,1.0,0.9080088960620292,0.7142857142857143
139,0,casia:071,0,0,0.875,1.0,0.14285714285714285,0.14285714285714285,-2.339773720189,0.14285714285714285
140,0,casia:245,0,0,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,-1.8311032768535713,0.2857142857142857
141,0,casia:434,1,0,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,-2.339773720189,0.14285714285714285
142,0,casia:463,1,1,1.0,0.7142857142857143,1.0,1.0,0.9080088960620292,0.7142857142857143
143,0,casia:344,1,1,0.875,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.12804306049673714,0.5714285714285714
144,0,casia:367,1,1,0.25,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.9080088960620292,0.7142857142857143
145,0,casia:086,0,0,0.875,1.0,0.8571428571428571,0.8571428571428571,-0.8137623901827142,0.5714285714285714
146,0,casia:190,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7122489398235717,1.0
147,0,casia:362,1,1,0.75,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9080088960620292,0.7142857142857143
148,0,casia:377,1,1,0.5,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.12804306049673714,0.5714285714285714
149,0,casia:369,1,1,0.375,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.12804306049673714,0.5714285714285714
150,0,casia:453,1,1,0.75,1.0,0.8571428571428571,0.8571428571428571,0.9080088960620292,0.7142857142857143
151,0,casia:437,1,1,0.75,1.0,0.8571428571428571,0.8571428571428571,0.12804306049673714,0.5714285714285714
152,0,casia:158,0,1,0.625,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.6519227750685546,0.42857142857142855
153,0,casia:378,1,1,0.875,1.0,0.8571428571428571,0.8571428571428571,-0.6519227750685546,0.42857142857142855
154,0,casia:195,0,1,0.5,1.0,0.5714285714285714,0.5714285714285714,-1.4318886106338462,0.2857142857142857
155,0,casia:324,1,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7122489398235717,1.0
156,0,casia:134,0,1,0.625,0.2857142857142857,0.14285714285714285,0.14285714285714285,-2.211854446199138,0.14285714285714285
157,0,casia:376,1,1,0.75,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.9080088960620292,0.7142857142857143
158,0,casia:290,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.6519227750685546,0.42857142857142855
159,0,casia:034,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7122489398235717,1.0
160,0,casia:214,0,1,0.125,0.42857142857142855,0.2857142857142857,0.2857142857142857,-2.211854446199138,0.14285714285714285
161,0,casia:449,1,1,0.375,0.42857142857142855,0.7142857142857143,0.7142857142857143,-0.6519227750685546,0.42857142857142855
162,0,casia:210,0,1,0.25,0.5714285714285714,0.42857142857142855,1.0,0.12804306049673714,0.5714285714285714
163,0,casia:050,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7122489398235717,1.0
164,0,casia:489,1,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.20357849648814297,0.8571428571428571
165,0,casia:222,0,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.6519227750685546,0.42857142857142855
166,0,casia:354,1,1,0.375,1.0,1.0,1.0,-0.6519227750685546,0.42857142857142855
167,0,casia:443,1,1,0.375,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.12804306049673714,0.5714285714285714
168,0,casia:384,1,1,0.875,1.0,0.5714285714285714,0.5714285714285714,0.12804306049673714,0.5714285714285714
169,0,casia:416,1,1,0.75,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.9080088960620292,0.7142857142857143
170,0,casia:113,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
171,0,casia:499,1,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
172,0,casia:274,1,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-1.8311032768535713,0.2857142857142857
173,0,casia:337,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.6519227750685546,0.42857142857142855
174,0,casia:186,0,1,0.125,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.12804306049673714,0.5714285714285714
175,0,casia:264,1,1,0.125,0.42857142857142855,0.7142857142857143,0.7142857142857143,-0.6519227750685546,0.42857142857142855
176,0,casia:098,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
177,0,casia:002,0,0,0.875,0.7142857142857143,0.2857142857142857,0.2857142857142857,-1.8311032768535713,0.2857142857142857
178,0,casia:025,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
179,0,casia:381,1,1,0.625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9080088960620292,0.7142857142857143
180,0,casia:386,1,1,0.875,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9080088960620292,0.7142857142857143
181,0,casia:103,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
182,0,casia:149,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.20357849648814297,0.8571428571428571
183,0,casia:089,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
184,0,casia:021,0,0,1.0,1.0,1.0,0.8571428571428571,0.7122489398235717,1.0
185,0,casia:253,1,0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.7122489398235717,1.0
186,0,casia:289,1,1,0.5,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.9080088960620292,0.7142857142857143
187,0,casia:488,1,1,0.25,0.8571428571428571,0.5714285714285714,1.0,0.9080088960620292,0.7142857142857143
188,0,casia:328,1,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.8137623901827142,0.5714285714285714
189,0,casia:044,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
190,0,casia:075,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.20357849648814297,0.8571428571428571
191,0,casia:006,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.7122489398235717,1.0
192,0,casia:272,1,1,0.875,1.0,0.5714285714285714,0.5714285714285714,0.9080088960620292,0.7142857142857143
193,0,casia:385,1,1,0.375,1.0,0.7142857142857143,0.7142857142857143,0.12804306049673714,0.5714285714285714
194,0,casia:153,0,1,0.25,0.42857142857142855,0.7142857142857143,0.7142857142857143,-0.6519227750685546,0.42857142857142855
195,0,casia:009,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
196,0,casia:227,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.8137623901827142,0.5714285714285714
197,0,casia:024,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7122489398235717,1.0
198,0,casia:457,1,1,0.375,0.42857142857142855,0.5714285714285714,0.5714285714285714,-1.4318886106338462,0.2857142857142857
199,0,casia:266,1,1,0.5,1.0,1.0,1.0,0.12804306049673714,0.5714285714285714
200,0,casia:410,1,1,0.625,0.8571428571428571,1.0,1.0,0.9080088960620292,0.7142857142857143
201,0,casia:218,0,1,0.25,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.6519227750685546,0.42857142857142855
202,0,casia:120,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
203,0,casia:396,1,1,0.5,1.0,0.8571428571428571,0.8571428571428571,0.12804306049673714,0.5714285714285714
204,0,casia:102,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.3050919468472854,0.7142857142857143
205,0,casia:091,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
206,0,casia:420,1,1,0.25,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.9080088960620292,0.7142857142857143
207,0,casia:037,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7122489398235717,1.0
208,0,casia:106,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
209,0,casia:085,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7122489398235717,1.0
210,0,casia:217,0,1,0.125,0.42857142857142855,0.14285714285714285,0.14285714285714285,-2.211854446199138,0.14285714285714285
211,0,casia:264,1,1,0.5,1.0,0.5714285714285714,0.5714285714285714,-0.6519227750685546,0.42857142857142855
212,0,casia:372,1,1,0.25,0.42857142857142855,0.8571428571428571,0.8571428571428571,1.6879747316273206,0.8571428571428571
213,0,casia:353,1,1,0.75,1.0,0.5714285714285714,0.5714285714285714,0.12804306049673714,0.5714285714285714
214,0,casia:035,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7122489398235717,1.0
215,0,casia:292,1,1,0.125,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.9080088960620292,0.7142857142857143
216,0,casia:207,0,1,0.125,0.2857142857142857,1.0,1.0,-2.211854446199138,0.14285714285714285
217,0,casia:252,1,1,0.75,1.0,0.5714285714285714,0.5714285714285714,0.9080088960620292,0.7142857142857143
218,0,casia:268,1,1,0.25,1.0,1.0,1.0,0.9080088960620292,0.7142857142857143
219,0,casia:111,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
220,0,casia:357,1,1,0.875,1.0,1.0,0.8571428571428571,1.6879747316273206,0.8571428571428571
221,0,casia:268,1,1,0.25,1.0,0.7142857142857143,0.7142857142857143,0.12804306049673714,0.5714285714285714
222,0,casia:304,1,1,0.75,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.9080088960620292,0.7142857142857143
223,0,casia:176,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
224,0,casia:099,0,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.6519227750685546,0.42857142857142855
225,0,casia:130,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
226,0,casia:009,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7122489398235717,1.0
227,0,casia:113,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7122489398235717,1.0
228,0,casia:260,1,1,0.125,0.2857142857142857,0.8571428571428571,0.8571428571428571,-2.211854446199138,0.14285714285714285
229,0,casia:409,1,1,0.625,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.12804306049673714,0.5714285714285714
230,0,casia:444,1,1,0.625,0.8571428571428571,1.0,1.0,0.9080088960620292,0.7142857142857143
231,0,casia:366,1,1,0.25,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.12804306049673714,0.5714285714285714
232,0,casia:019,0,1,1.0,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.9080088960620292,0.7142857142857143
233,0,casia:202,0,1,0.25,0.7142857142857143,0.8571428571428571,0.8571428571428571,-0.6519227750685546,0.42857142857142855
234,0,casia:261,1,1,0.75,1.0,0.5714285714285714,0.5714285714285714,0.12804306049673714,0.5714285714285714
235,0,casia:331,1,1,0.5,0.8571428571428571,0.7142857142857143,0.7142857142857143,-0.6519227750685546,0.42857142857142855
236,0,casia:473,1,1,0.875,1.0,0.8571428571428571,0.8571428571428571,0.9080088960620292,0.7142857142857143
237,0,casia:262,1,1,0.5,0.7142857142857143,0.8571428571428571,0.2857142857142857,0.12804306049673714,0.5714285714285714
